user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user4,touch+inertia,short,-2_0,0.0998,0.8284,-0.1339,0.0169,0.0027,0.0451,-0.9988,0.0017,0.0422,0.0030,-0.0678,0.0005,-0.0016,4,1,3.5549,13
user4,touch+inertia,short,-2_0,0.0998,0.8284,-0.1339,0.0170,0.0027,0.0452,-0.9988,0.0025,0.0418,0.0029,-0.0678,0.0005,-0.0016,4,1,3.5726,13
user4,touch+inertia,short,-2_0,0.0998,0.8283,-0.1339,0.0169,0.0026,0.0451,-0.9988,0.0032,0.0416,0.0029,-0.0678,0.0005,-0.0016,4,1,3.5868,13
user4,touch+inertia,short,-2_0,0.0997,0.8282,-0.1339,0.0166,0.0026,0.0452,-0.9988,0.0040,0.0415,0.0029,-0.0624,0.0005,-0.0023,4,1,3.6047,13
user4,touch+inertia,short,-2_0,0.0997,0.8281,-0.1340,0.0163,0.0026,0.0454,-0.9988,0.0048,0.0416,0.0030,-0.0624,0.0005,-0.0023,4,1,3.6214,13
user4,touch+inertia,short,-2_0,0.0997,0.8280,-0.1340,0.0159,0.0026,0.0452,-0.9988,0.0056,0.0417,0.0032,-0.0624,0.0005,-0.0023,4,1,3.6386,13
user4,touch+inertia,short,-2_0,0.0997,0.8279,-0.1340,0.0156,0.0025,0.0450,-0.9989,0.0063,0.0419,0.0033,-0.0532,0.0005,-0.0046,4,0,3.6545,13
user4,touch+inertia,short,-2_0,0.0997,0.8278,-0.1340,0.0154,0.0025,0.0447,-0.9989,0.0069,0.0422,0.0034,-0.0532,0.0005,-0.0046,4,0,3.6730,13
user4,touch+inertia,short,-2_0,0.0997,0.8277,-0.1341,0.0154,0.0024,0.0445,-0.9989,0.0075,0.0424,0.0036,-0.0532,0.0005,-0.0046,4,0,3.6869,13
user4,touch+inertia,short,-2_0,0.0997,0.8276,-0.1341,0.0154,0.0023,0.0443,-0.9989,0.0080,0.0426,0.0038,-0.0532,0.0005,-0.0046,4,0,3.7050,13
user4,touch+inertia,short,-2_0,0.0998,0.8275,-0.1341,0.0153,0.0022,0.0443,-0.9989,0.0082,0.0429,0.0039,-0.0451,0.0005,-0.0067,4,0,3.7218,13
user4,touch+inertia,short,-2_0,0.0998,0.8274,-0.1341,0.0154,0.0022,0.0441,-0.9989,0.0084,0.0432,0.0040,-0.0451,0.0005,-0.0067,4,0,3.7380,13
user4,touch+inertia,short,-2_0,0.0999,0.8273,-0.1342,0.0153,0.0021,0.0440,-0.9989,0.0085,0.0433,0.0041,-0.0451,0.0005,-0.0067,4,0,3.7549,13
user4,touch+inertia,short,-2_0,0.0999,0.8273,-0.1342,0.0154,0.0018,0.0440,-0.9989,0.0086,0.0435,0.0042,-0.0451,0.0005,-0.0067,4,0,3.7714,13
user4,touch+inertia,short,-2_0,0.0999,0.8272,-0.1342,0.0154,0.0016,0.0441,-0.9989,0.0085,0.0436,0.0043,-0.0417,0.0005,-0.0075,4,0,3.7872,13
