user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user2,touch+inertia,medium,0_-5,-0.0774,0.8246,-0.1413,-0.0763,0.1429,0.0063,-0.9868,0.0101,0.0364,0.0117,0.0021,0.0005,-0.4834,1,0,1.8218,8
user2,touch+inertia,medium,0_-5,-0.0771,0.8245,-0.1414,-0.0765,0.1426,0.0060,-0.9868,0.0102,0.0374,0.0127,0.0021,0.0005,-0.4834,1,0,1.8382,8
user2,touch+inertia,medium,0_-5,-0.0769,0.8245,-0.1414,-0.0766,0.1420,0.0056,-0.9869,0.0103,0.0385,0.0135,0.0021,0.0005,-0.4834,1,0,1.8553,8
user2,touch+inertia,medium,0_-5,-0.0767,0.8244,-0.1414,-0.0768,0.1416,0.0055,-0.9869,0.0103,0.0395,0.0140,0.0025,0.0005,-0.4815,1,0,1.8724,8
user2,touch+inertia,medium,0_-5,-0.0765,0.8243,-0.1414,-0.0770,0.1412,0.0053,-0.9870,0.0103,0.0403,0.0143,0.0025,0.0005,-0.4815,1,0,1.8871,8
user2,touch+inertia,medium,0_-5,-0.0763,0.8243,-0.1414,-0.0771,0.1411,0.0052,-0.9870,0.0103,0.0409,0.0144,0.0025,0.0005,-0.4815,1,0,1.9051,8
user2,touch+inertia,medium,0_-5,-0.0760,0.8242,-0.1414,-0.0774,0.1411,0.0051,-0.9870,0.0102,0.0414,0.0142,0.0025,0.0005,-0.4815,1,0,1.9217,8
user2,touch+inertia,medium,0_-5,-0.0759,0.8242,-0.1414,-0.0777,0.1410,0.0049,-0.9869,0.0101,0.0416,0.0139,0.0028,0.0005,-0.4802,1,0,1.9384,8
user2,touch+inertia,medium,0_-5,-0.0757,0.8241,-0.1414,-0.0780,0.1410,0.0049,-0.9869,0.0100,0.0417,0.0133,0.0028,0.0005,-0.4802,1,0,1.9549,8
user2,touch+inertia,medium,0_-5,-0.0756,0.8241,-0.1414,-0.0783,0.1410,0.0048,-0.9869,0.0099,0.0415,0.0126,0.0028,0.0005,-0.4802,1,0,1.9733,8
user2,touch+inertia,medium,0_-5,-0.0754,0.8240,-0.1414,-0.0785,0.1409,0.0050,-0.9869,0.0097,0.0413,0.0119,0.0029,0.0005,-0.4796,1,0,1.9872,8
user2,touch+inertia,medium,0_-5,-0.0753,0.8240,-0.1414,-0.0787,0.1408,0.0050,-0.9869,0.0096,0.0408,0.0110,0.0029,0.0005,-0.4796,1,0,2.0050,8
user2,touch+inertia,medium,0_-5,-0.0752,0.8239,-0.1414,-0.0789,0.1405,0.0052,-0.9869,0.0093,0.0402,0.0101,0.0029,0.0005,-0.4796,1,0,2.0216,8
user2,touch+inertia,medium,0_-5,-0.0750,0.8239,-0.1415,-0.0788,0.1403,0.0052,-0.9870,0.0091,0.0396,0.0094,0.0029,0.0005,-0.4796,1,0,2.0385,8
user2,touch+inertia,medium,0_-5,-0.0749,0.8238,-0.1415,-0.0788,0.1399,0.0049,-0.9870,0.0089,0.0390,0.0087,0.0029,0.0005,-0.4793,1,0,2.0552,8
user2,touch+inertia,medium,0_-5,-0.0748,0.8238,-0.1416,-0.0788,0.1396,0.0044,-0.9871,0.0086,0.0385,0.0084,0.0029,0.0005,-0.4793,1,0,2.0730,8
user2,touch+inertia,medium,0_-5,-0.0747,0.8237,-0.1416,-0.0791,0.1392,0.0040,-0.9871,0.0083,0.0381,0.0082,0.0029,0.0005,-0.4793,2,1,2.0891,8
user2,touch+inertia,medium,0_-5,-0.0746,0.8237,-0.1417,-0.0796,0.1384,0.0039,-0.9872,0.0080,0.0377,0.0085,0.0029,0.0005,-0.4793,2,1,2.1040,8
user2,touch+inertia,medium,0_-5,-0.0746,0.8236,-0.1417,-0.0802,0.1376,0.0041,-0.9872,0.0078,0.0375,0.0093,0.0029,0.0005,-0.4793,2,1,2.1220,8
user2,touch+inertia,medium,0_-5,-0.0744,0.8235,-0.1417,-0.0804,0.1375,0.0049,-0.9872,0.0075,0.0377,0.0105,0.0029,0.0005,-0.4793,2,1,2.1384,8
user2,touch+inertia,medium,0_-5,-0.0743,0.8235,-0.1418,-0.0806,0.1373,0.0053,-0.9872,0.0072,0.0378,0.0119,0.0024,0.0005,-0.4753,2,1,2.1552,8
user2,touch+inertia,medium,0_-5,-0.0742,0.8235,-0.1418,-0.0806,0.1371,0.0052,-0.9873,0.0070,0.0380,0.0132,0.0024,0.0005,-0.4753,2,1,2.1731,8
user2,touch+inertia,medium,0_-5,-0.0741,0.8234,-0.1418,-0.0804,0.1369,0.0048,-0.9873,0.0068,0.0382,0.0145,0.0024,0.0005,-0.4753,2,1,2.1876,8
user2,touch+inertia,medium,0_-5,-0.0740,0.8234,-0.1418,-0.0804,0.1369,0.0047,-0.9873,0.0066,0.0387,0.0156,0.0023,0.0005,-0.4577,2,0,2.2051,8
user2,touch+inertia,medium,0_-5,-0.0739,0.8234,-0.1418,-0.0804,0.1369,0.0049,-0.9873,0.0066,0.0393,0.0165,0.0023,0.0005,-0.4577,2,0,2.2210,8
user2,touch+inertia,medium,0_-5,-0.0738,0.8233,-0.1418,-0.0807,0.1370,0.0048,-0.9873,0.0067,0.0400,0.0172,0.0023,0.0005,-0.4577,2,0,2.2381,8
user2,touch+inertia,medium,0_-5,-0.0737,0.8233,-0.1418,-0.0811,0.1368,0.0045,-0.9873,0.0069,0.0407,0.0177,0.0023,0.0005,-0.4577,2,0,2.2554,8
user2,touch+inertia,medium,0_-5,-0.0737,0.8232,-0.1418,-0.0813,0.1367,0.0042,-0.9873,0.0071,0.0413,0.0179,0.0023,0.0005,-0.4426,2,0,2.2730,8
user2,touch+inertia,medium,0_-5,-0.0736,0.8232,-0.1418,-0.0814,0.1367,0.0039,-0.9873,0.0072,0.0417,0.0179,0.0023,0.0005,-0.4426,2,0,2.2877,8
user2,touch+inertia,medium,0_-5,-0.0736,0.8231,-0.1417,-0.0817,0.1368,0.0037,-0.9872,0.0074,0.0420,0.0177,0.0023,0.0005,-0.4426,2,0,2.3054,8
user2,touch+inertia,medium,0_-5,-0.0735,0.8231,-0.1417,-0.0820,0.1368,0.0035,-0.9872,0.0076,0.0421,0.0171,0.0023,0.0005,-0.4426,2,0,2.3223,8
user2,touch+inertia,medium,0_-5,-0.0735,0.8230,-0.1417,-0.0823,0.1369,0.0033,-0.9872,0.0078,0.0422,0.0165,0.0023,0.0005,-0.4327,2,0,2.3391,8
user2,touch+inertia,medium,0_-5,-0.0735,0.8230,-0.1416,-0.0827,0.1372,0.0037,-0.9871,0.0079,0.0423,0.0157,0.0023,0.0005,-0.4327,2,0,2.3539,8
user2,touch+inertia,medium,0_-5,-0.0735,0.8229,-0.1416,-0.0830,0.1370,0.0035,-0.9871,0.0081,0.0421,0.0148,0.0023,0.0005,-0.4327,2,0,2.3734,8
user2,touch+inertia,medium,0_-5,-0.0735,0.8229,-0.1416,-0.0833,0.1367,0.0033,-0.9871,0.0081,0.0420,0.0140,0.0023,0.0005,-0.4280,2,0,2.3882,8
user2,touch+inertia,medium,0_-5,-0.0734,0.8229,-0.1417,-0.0836,0.1365,0.0032,-0.9871,0.0081,0.0415,0.0132,0.0023,0.0005,-0.4280,2,0,2.4057,8
user2,touch+inertia,medium,0_-5,-0.0734,0.8228,-0.1417,-0.0837,0.1363,0.0031,-0.9871,0.0080,0.0409,0.0125,0.0023,0.0005,-0.4280,2,0,2.4223,8
user2,touch+inertia,medium,0_-5,-0.0734,0.8228,-0.1417,-0.0838,0.1360,0.0030,-0.9872,0.0078,0.0403,0.0119,0.0023,0.0005,-0.4280,2,0,2.4392,8
user2,touch+inertia,medium,0_-5,-0.0733,0.8227,-0.1418,-0.0839,0.1357,0.0026,-0.9872,0.0075,0.0398,0.0114,0.0023,0.0005,-0.4264,2,0,2.4555,8
user2,touch+inertia,medium,0_-5,-0.0733,0.8227,-0.1418,-0.0844,0.1353,0.0021,-0.9872,0.0072,0.0393,0.0114,0.0023,0.0005,-0.4264,2,0,2.4737,8
user2,touch+inertia,medium,0_-5,-0.0733,0.8226,-0.1418,-0.0851,0.1348,0.0020,-0.9872,0.0068,0.0388,0.0115,0.0023,0.0005,-0.4264,2,0,2.4875,8
user2,touch+inertia,medium,0_-5,-0.0733,0.8225,-0.1418,-0.0858,0.1341,0.0020,-0.9872,0.0065,0.0386,0.0121,0.0023,0.0005,-0.4264,2,0,2.5054,8
user2,touch+inertia,medium,0_-5,-0.0732,0.8225,-0.1418,-0.0862,0.1335,0.0020,-0.9873,0.0064,0.0387,0.0121,0.0008,0.0005,-0.4233,3,1,2.5220,8
user2,touch+inertia,medium,0_-5,-0.0732,0.8225,-0.1419,-0.0863,0.1330,0.0020,-0.9873,0.0063,0.0387,0.0122,0.0008,0.0005,-0.4233,3,1,2.5385,8
user2,touch+inertia,medium,0_-5,-0.0731,0.8224,-0.1419,-0.0861,0.1327,0.0023,-0.9874,0.0061,0.0390,0.0135,0.0008,0.0005,-0.4233,3,1,2.5553,8
user2,touch+inertia,medium,0_-5,-0.0730,0.8224,-0.1420,-0.0858,0.1327,0.0026,-0.9874,0.0060,0.0395,0.0149,0.0008,0.0005,-0.4233,3,1,2.5735,8
user2,touch+inertia,medium,0_-5,-0.0729,0.8224,-0.1420,-0.0858,0.1326,0.0020,-0.9874,0.0063,0.0403,0.0159,-0.0013,0.0005,-0.4117,3,0,2.5877,8
user2,touch+inertia,medium,0_-5,-0.0729,0.8224,-0.1420,-0.0860,0.1326,0.0018,-0.9874,0.0065,0.0411,0.0169,-0.0013,0.0005,-0.4117,3,0,2.6054,8
user2,touch+inertia,medium,0_-5,-0.0729,0.8224,-0.1419,-0.0863,0.1329,0.0017,-0.9874,0.0067,0.0419,0.0175,-0.0013,0.0005,-0.4117,3,0,2.6220,8
user2,touch+inertia,medium,0_-5,-0.0729,0.8224,-0.1419,-0.0864,0.1330,0.0012,-0.9873,0.0069,0.0427,0.0180,-0.0013,0.0005,-0.4117,3,0,2.6393,8
user2,touch+inertia,medium,0_-5,-0.0729,0.8224,-0.1419,-0.0866,0.1327,0.0010,-0.9874,0.0072,0.0433,0.0182,-0.0033,0.0005,-0.3972,3,0,2.6573,8
user2,touch+inertia,medium,0_-5,-0.0729,0.8224,-0.1419,-0.0869,0.1329,0.0009,-0.9873,0.0075,0.0438,0.0181,-0.0033,0.0005,-0.3972,3,0,2.6733,8
user2,touch+inertia,medium,0_-5,-0.0729,0.8224,-0.1418,-0.0871,0.1331,0.0005,-0.9873,0.0079,0.0442,0.0179,-0.0033,0.0005,-0.3972,3,0,2.6877,8
user2,touch+inertia,medium,0_-5,-0.0728,0.8224,-0.1418,-0.0874,0.1334,0.0001,-0.9872,0.0082,0.0444,0.0173,-0.0044,0.0005,-0.3890,3,0,2.7053,8
user2,touch+inertia,medium,0_-5,-0.0728,0.8224,-0.1417,-0.0876,0.1334,0.0001,-0.9872,0.0085,0.0443,0.0166,-0.0044,0.0005,-0.3890,3,0,2.7222,8
user2,touch+inertia,medium,0_-5,-0.0728,0.8224,-0.1417,-0.0878,0.1332,0.0000,-0.9872,0.0087,0.0442,0.0158,-0.0044,0.0005,-0.3890,3,0,2.7390,8
user2,touch+inertia,medium,0_-5,-0.0728,0.8223,-0.1417,-0.0881,0.1330,0.0001,-0.9872,0.0089,0.0438,0.0149,-0.0050,0.0005,-0.3848,3,0,2.7555,8
user2,touch+inertia,medium,0_-5,-0.0727,0.8223,-0.1417,-0.0884,0.1328,0.0004,-0.9872,0.0089,0.0432,0.0139,-0.0050,0.0005,-0.3848,3,0,2.7735,8
user2,touch+inertia,medium,0_-5,-0.0727,0.8223,-0.1417,-0.0885,0.1328,0.0007,-0.9872,0.0089,0.0425,0.0129,-0.0050,0.0005,-0.3848,3,0,2.7878,8
user2,touch+inertia,medium,0_-5,-0.0726,0.8222,-0.1417,-0.0882,0.1325,0.0011,-0.9872,0.0087,0.0418,0.0121,-0.0050,0.0005,-0.3848,3,0,2.8069,8
user2,touch+inertia,medium,0_-5,-0.0726,0.8222,-0.1418,-0.0881,0.1322,0.0015,-0.9873,0.0084,0.0410,0.0113,-0.0052,0.0005,-0.3832,3,0,2.8235,8
user2,touch+inertia,medium,0_-5,-0.0726,0.8222,-0.1418,-0.0880,0.1319,0.0012,-0.9873,0.0082,0.0404,0.0107,-0.0052,0.0005,-0.3832,3,0,2.8375,8
user2,touch+inertia,medium,0_-5,-0.0725,0.8222,-0.1419,-0.0884,0.1316,0.0008,-0.9874,0.0079,0.0398,0.0103,-0.0052,0.0005,-0.3832,3,0,2.8554,8
user2,touch+inertia,medium,0_-5,-0.0725,0.8221,-0.1419,-0.0887,0.1312,0.0004,-0.9874,0.0076,0.0394,0.0100,-0.0055,0.0005,-0.3829,4,1,2.8719,8
user2,touch+inertia,medium,0_-5,-0.0725,0.8221,-0.1419,-0.0893,0.1309,-0.0001,-0.9874,0.0072,0.0390,0.0103,-0.0055,0.0005,-0.3829,4,1,2.8878,8
user2,touch+inertia,medium,0_-5,-0.0724,0.8221,-0.1420,-0.0896,0.1311,-0.0004,-0.9873,0.0069,0.0389,0.0111,-0.0055,0.0005,-0.3829,4,1,2.9064,8
user2,touch+inertia,medium,0_-5,-0.0724,0.8221,-0.1421,-0.0895,0.1304,-0.0001,-0.9874,0.0068,0.0389,0.0112,-0.0055,0.0005,-0.3829,4,1,2.9219,8
user2,touch+inertia,medium,0_-5,-0.0723,0.8221,-0.1421,-0.0893,0.1300,0.0002,-0.9875,0.0094,0.0363,0.0083,-0.0055,0.0005,-0.3829,4,1,2.9389,8
user2,touch+inertia,medium,0_-5,-0.0723,0.8221,-0.1422,-0.0891,0.1297,0.0004,-0.9875,0.0118,0.0337,0.0055,-0.0072,0.0005,-0.3789,4,1,2.9557,8
user2,touch+inertia,medium,0_-5,-0.0722,0.8221,-0.1423,-0.0890,0.1293,0.0007,-0.9876,0.0142,0.0312,0.0028,-0.0072,0.0005,-0.3789,4,1,2.9722,8
user2,touch+inertia,medium,0_-5,-0.0722,0.8221,-0.1423,-0.0888,0.1296,0.0007,-0.9876,0.0141,0.0312,0.0029,-0.0072,0.0005,-0.3789,4,1,2.9882,8
user2,touch+inertia,medium,0_-5,-0.0721,0.8221,-0.1423,-0.0887,0.1299,0.0010,-0.9876,0.0138,0.0323,0.0043,-0.0086,0.0005,-0.3716,4,0,3.0088,8
user2,touch+inertia,medium,0_-5,-0.0721,0.8221,-0.1423,-0.0888,0.1302,0.0005,-0.9875,0.0136,0.0332,0.0054,-0.0086,0.0005,-0.3716,4,0,3.0220,8
user2,touch+inertia,medium,0_-5,-0.0721,0.8221,-0.1424,-0.0889,0.1304,0.0002,-0.9875,0.0134,0.0342,0.0063,-0.0086,0.0005,-0.3716,4,0,3.0387,8
user2,touch+inertia,medium,0_-5,-0.0721,0.8222,-0.1424,-0.0891,0.1306,0.0001,-0.9874,0.0133,0.0351,0.0070,-0.0086,0.0005,-0.3716,4,0,3.0558,8
user2,touch+inertia,medium,0_-5,-0.0721,0.8221,-0.1424,-0.0891,0.1307,0.0001,-0.9874,0.0132,0.0359,0.0074,-0.0086,0.0005,-0.3716,4,0,3.0737,8
user2,touch+inertia,medium,0_-5,-0.0721,0.8222,-0.1424,-0.0893,0.1310,-0.0001,-0.9873,0.0132,0.0366,0.0077,-0.0086,0.0005,-0.3716,4,0,3.0877,8
user2,touch+inertia,medium,0_-5,-0.0720,0.8221,-0.1424,-0.0895,0.1314,-0.0002,-0.9873,0.0131,0.0372,0.0079,-0.0086,0.0005,-0.3716,4,0,3.1053,8
user2,touch+inertia,medium,0_-5,-0.0720,0.8221,-0.1424,-0.0894,0.1317,-0.0002,-0.9873,0.0131,0.0377,0.0078,-0.0086,0.0005,-0.3716,4,0,3.1223,8
user2,touch+inertia,medium,0_-5,-0.0720,0.8222,-0.1424,-0.0897,0.1317,-0.0007,-0.9872,0.0130,0.0380,0.0077,-0.0086,0.0005,-0.3716,4,0,3.1386,8
user2,touch+inertia,medium,0_-5,-0.0719,0.8222,-0.1424,-0.0899,0.1317,-0.0005,-0.9872,0.0129,0.0383,0.0075,-0.0086,0.0005,-0.3716,4,0,3.1557,8
user2,touch+inertia,medium,0_-5,-0.0719,0.8222,-0.1424,-0.0900,0.1316,-0.0004,-0.9872,0.0127,0.0384,0.0072,-0.0086,0.0005,-0.3716,4,0,3.1735,8
user2,touch+inertia,medium,0_-5,-0.0719,0.8222,-0.1424,-0.0901,0.1315,-0.0002,-0.9872,0.0124,0.0384,0.0068,-0.0086,0.0005,-0.3716,4,0,3.1876,8
user2,touch+inertia,medium,0_-5,-0.0718,0.8222,-0.1424,-0.0902,0.1316,0.0001,-0.9872,0.0121,0.0383,0.0064,-0.0086,0.0005,-0.3716,4,0,3.2057,8
user2,touch+inertia,medium,0_-5,-0.0718,0.8222,-0.1425,-0.0903,0.1315,0.0004,-0.9872,0.0117,0.0379,0.0061,-0.0086,0.0005,-0.3716,4,0,3.2223,8
user2,touch+inertia,medium,0_-5,-0.0717,0.8222,-0.1425,-0.0903,0.1314,0.0006,-0.9872,0.0113,0.0375,0.0059,-0.0086,0.0005,-0.3716,4,0,3.2395,8
user2,touch+inertia,medium,0_-5,-0.0717,0.8222,-0.1426,-0.0902,0.1312,0.0007,-0.9872,0.0108,0.0370,0.0057,-0.0086,0.0005,-0.3716,4,0,3.2542,8
user2,touch+inertia,medium,0_-5,-0.0717,0.8222,-0.1426,-0.0903,0.1309,0.0005,-0.9873,0.0104,0.0366,0.0055,-0.0086,0.0005,-0.3716,4,0,3.2701,8
user2,touch+inertia,medium,0_-5,-0.0717,0.8221,-0.1427,-0.0907,0.1306,0.0000,-0.9873,0.0099,0.0361,0.0056,-0.0086,0.0005,-0.3716,4,0,3.2855,8
user2,touch+inertia,medium,0_-5,-0.0717,0.8221,-0.1427,-0.0915,0.1301,-0.0004,-0.9873,0.0095,0.0357,0.0059,-0.0086,0.0005,-0.3716,5,1,3.3030,8
user2,touch+inertia,medium,0_-5,-0.0717,0.8221,-0.1427,-0.0922,0.1297,-0.0007,-0.9872,0.0090,0.0353,0.0062,-0.0086,0.0005,-0.3716,5,1,3.3191,8
user2,touch+inertia,medium,0_-5,-0.0718,0.8220,-0.1427,-0.0930,0.1295,-0.0011,-0.9872,0.0087,0.0350,0.0069,-0.0086,0.0005,-0.3716,5,1,3.3387,8
user2,touch+inertia,medium,0_-5,-0.0718,0.8220,-0.1428,-0.0935,0.1293,-0.0015,-0.9872,0.0084,0.0352,0.0080,-0.0086,0.0005,-0.3716,5,1,3.3555,8
user2,touch+inertia,medium,0_-5,-0.0717,0.8220,-0.1428,-0.0935,0.1296,-0.0008,-0.9871,0.0083,0.0352,0.0080,-0.0101,0.0005,-0.3684,5,1,3.3735,8
user2,touch+inertia,medium,0_-5,-0.0716,0.8220,-0.1429,-0.0934,0.1299,0.0001,-0.9871,0.0082,0.0353,0.0081,-0.0101,0.0005,-0.3684,5,1,3.3876,8
user2,touch+inertia,medium,0_-5,-0.0716,0.8220,-0.1429,-0.0935,0.1299,-0.0002,-0.9871,0.0082,0.0353,0.0082,-0.0101,0.0005,-0.3684,5,1,3.4052,8
user2,touch+inertia,medium,0_-5,-0.0716,0.8220,-0.1430,-0.0939,0.1302,-0.0008,-0.9870,0.0106,0.0329,0.0054,-0.0109,0.0005,-0.3570,5,0,3.4220,8
user2,touch+inertia,medium,0_-5,-0.0717,0.8219,-0.1430,-0.0943,0.1304,-0.0011,-0.9870,0.0129,0.0308,0.0028,-0.0109,0.0005,-0.3570,5,0,3.4386,8
user2,touch+inertia,medium,0_-5,-0.0717,0.8219,-0.1430,-0.0944,0.1308,0.0001,-0.9869,0.0126,0.0317,0.0041,-0.0109,0.0005,-0.3570,5,0,3.4555,8
user2,touch+inertia,medium,0_-5,-0.0717,0.8219,-0.1430,-0.0945,0.1312,0.0011,-0.9868,0.0125,0.0326,0.0051,-0.0109,0.0005,-0.3570,5,0,3.4721,8
user2,touch+inertia,medium,0_-5,-0.0717,0.8218,-0.1430,-0.0946,0.1317,0.0020,-0.9868,0.0123,0.0335,0.0060,-0.0123,0.0005,-0.3371,5,0,3.4874,8
user2,touch+inertia,medium,0_-5,-0.0718,0.8218,-0.1430,-0.0950,0.1322,0.0021,-0.9867,0.0123,0.0342,0.0066,-0.0123,0.0005,-0.3371,5,0,3.5053,8
user2,touch+inertia,medium,0_-5,-0.0719,0.8218,-0.1429,-0.0954,0.1326,0.0021,-0.9866,0.0123,0.0349,0.0071,-0.0123,0.0005,-0.3371,5,0,3.5219,8
user2,touch+inertia,medium,0_-5,-0.0720,0.8218,-0.1429,-0.0959,0.1328,0.0020,-0.9865,0.0123,0.0354,0.0073,-0.0123,0.0005,-0.3371,5,0,3.5384,8
