user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user3,touch+inertia,medium,-5_5,-0.1472,0.9075,-0.3839,0.1944,0.0062,0.1183,-0.9737,0.0002,0.0447,0.0011,-0.4649,0.0005,0.4649,2,0,2.0900,18
user3,touch+inertia,medium,-5_5,-0.1471,0.9075,-0.3839,0.1944,0.0061,0.1183,-0.9737,-0.0005,0.0448,0.0015,-0.4649,0.0005,0.4649,2,0,2.1053,18
user3,touch+inertia,medium,-5_5,-0.1471,0.9074,-0.3839,0.1945,0.0061,0.1184,-0.9737,-0.0011,0.0448,0.0018,-0.4642,0.0005,0.4643,2,0,2.1217,18
user3,touch+inertia,medium,-5_5,-0.1471,0.9075,-0.3840,0.1947,0.0061,0.1186,-0.9737,-0.0018,0.0446,0.0022,-0.4642,0.0005,0.4643,2,0,2.1378,18
user3,touch+inertia,medium,-5_5,-0.1471,0.9075,-0.3840,0.1946,0.0059,0.1183,-0.9737,-0.0023,0.0442,0.0024,-0.4642,0.0005,0.4643,2,0,2.1574,18
user3,touch+inertia,medium,-5_5,-0.1470,0.9076,-0.3840,0.1946,0.0058,0.1183,-0.9737,-0.0028,0.0438,0.0026,-0.4641,0.0005,0.4641,2,0,2.1722,18
user3,touch+inertia,medium,-5_5,-0.1470,0.9076,-0.3840,0.1949,0.0058,0.1188,-0.9736,-0.0032,0.0435,0.0028,-0.4641,0.0005,0.4641,2,0,2.1884,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9077,-0.3841,0.1951,0.0060,0.1194,-0.9735,-0.0036,0.0432,0.0030,-0.4641,0.0005,0.4641,2,0,2.2055,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9077,-0.3841,0.1953,0.0063,0.1198,-0.9734,-0.0037,0.0428,0.0030,-0.4641,0.0005,0.4641,2,0,2.2218,18
user3,touch+inertia,medium,-5_5,-0.1468,0.9078,-0.3841,0.1955,0.0064,0.1202,-0.9733,-0.0035,0.0423,0.0028,-0.4641,0.0005,0.4641,3,1,2.2376,18
user3,touch+inertia,medium,-5_5,-0.1468,0.9079,-0.3841,0.1956,0.0063,0.1205,-0.9732,-0.0031,0.0419,0.0024,-0.4641,0.0005,0.4641,3,1,2.2554,18
user3,touch+inertia,medium,-5_5,-0.1468,0.9080,-0.3842,0.1956,0.0062,0.1204,-0.9732,-0.0024,0.0416,0.0019,-0.4641,0.0005,0.4641,3,1,2.2718,18
user3,touch+inertia,medium,-5_5,-0.1467,0.9080,-0.3842,0.1956,0.0064,0.1207,-0.9732,-0.0018,0.0413,0.0014,-0.4641,0.0005,0.4641,3,1,2.2891,18
user3,touch+inertia,medium,-5_5,-0.1467,0.9081,-0.3842,0.1958,0.0063,0.1210,-0.9731,-0.0012,0.0412,0.0010,-0.4605,0.0005,0.4610,3,1,2.3058,18
user3,touch+inertia,medium,-5_5,-0.1467,0.9081,-0.3842,0.1961,0.0063,0.1212,-0.9730,-0.0006,0.0412,0.0007,-0.4605,0.0005,0.4610,3,1,2.3217,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9081,-0.3843,0.1963,0.0063,0.1215,-0.9730,-0.0001,0.0413,0.0006,-0.4605,0.0005,0.4610,3,1,2.3376,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9081,-0.3843,0.1965,0.0063,0.1215,-0.9729,0.0004,0.0416,0.0006,-0.4543,0.0005,0.4557,3,0,2.3576,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9082,-0.3843,0.1966,0.0063,0.1216,-0.9729,0.0009,0.0418,0.0007,-0.4543,0.0005,0.4557,3,0,2.3717,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9082,-0.3844,0.1968,0.0062,0.1217,-0.9729,0.0013,0.0421,0.0008,-0.4543,0.0005,0.4557,3,0,2.3889,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9082,-0.3845,0.1970,0.0061,0.1219,-0.9728,0.0016,0.0424,0.0008,-0.4543,0.0005,0.4557,3,0,2.4057,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9082,-0.3845,0.1971,0.0061,0.1219,-0.9728,0.0020,0.0426,0.0009,-0.4494,0.0005,0.4515,3,0,2.4216,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9082,-0.3846,0.1972,0.0059,0.1219,-0.9727,0.0023,0.0429,0.0009,-0.4494,0.0005,0.4515,3,0,2.4376,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9083,-0.3846,0.1973,0.0058,0.1218,-0.9727,0.0027,0.0431,0.0009,-0.4494,0.0005,0.4515,3,0,2.4551,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9083,-0.3847,0.1974,0.0057,0.1219,-0.9727,0.0030,0.0432,0.0008,-0.4466,0.0005,0.4491,3,0,2.4715,18
user3,touch+inertia,medium,-5_5,-0.1467,0.9084,-0.3847,0.1976,0.0057,0.1220,-0.9727,0.0034,0.0434,0.0007,-0.4466,0.0005,0.4491,3,0,2.4899,18
user3,touch+inertia,medium,-5_5,-0.1467,0.9084,-0.3848,0.1976,0.0056,0.1219,-0.9727,0.0037,0.0435,0.0006,-0.4466,0.0005,0.4491,3,0,2.5058,18
user3,touch+inertia,medium,-5_5,-0.1467,0.9085,-0.3848,0.1978,0.0057,0.1220,-0.9726,0.0040,0.0437,0.0005,-0.4466,0.0005,0.4491,3,0,2.5216,18
user3,touch+inertia,medium,-5_5,-0.1467,0.9085,-0.3849,0.1980,0.0057,0.1220,-0.9726,0.0043,0.0438,0.0003,-0.4466,0.0005,0.4491,3,0,2.5381,18
user3,touch+inertia,medium,-5_5,-0.1468,0.9086,-0.3849,0.1981,0.0058,0.1220,-0.9725,0.0045,0.0439,0.0002,-0.4466,0.0005,0.4491,3,0,2.5551,18
user3,touch+inertia,medium,-5_5,-0.1468,0.9086,-0.3849,0.1983,0.0058,0.1221,-0.9725,0.0047,0.0440,0.0000,-0.4466,0.0005,0.4491,3,0,2.5716,18
user3,touch+inertia,medium,-5_5,-0.1468,0.9087,-0.3849,0.1984,0.0059,0.1221,-0.9725,0.0049,0.0440,-0.0002,-0.4466,0.0005,0.4491,3,0,2.5899,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9087,-0.3849,0.1985,0.0060,0.1221,-0.9725,0.0051,0.0440,-0.0004,-0.4466,0.0005,0.4491,3,0,2.6054,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9087,-0.3849,0.1986,0.0060,0.1221,-0.9724,0.0051,0.0440,-0.0005,-0.4454,0.0005,0.4481,3,0,2.6220,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9088,-0.3849,0.1987,0.0060,0.1220,-0.9724,0.0050,0.0441,-0.0006,-0.4451,0.0005,0.4478,3,0,2.6377,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9088,-0.3850,0.1985,0.0062,0.1219,-0.9725,0.0049,0.0441,-0.0006,-0.4450,0.0005,0.4478,3,0,2.6572,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9089,-0.3850,0.1983,0.0064,0.1218,-0.9725,0.0046,0.0441,-0.0005,-0.4450,0.0005,0.4478,3,0,2.6721,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9089,-0.3850,0.1984,0.0062,0.1218,-0.9725,0.0040,0.0443,-0.0002,-0.4450,0.0005,0.4478,3,0,2.6893,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9089,-0.3850,0.1985,0.0061,0.1220,-0.9725,0.0034,0.0445,0.0001,-0.4450,0.0005,0.4477,3,0,2.7050,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9090,-0.3851,0.1986,0.0060,0.1221,-0.9724,0.0026,0.0448,0.0006,-0.4450,0.0005,0.4477,3,0,2.7224,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9090,-0.3851,0.1985,0.0060,0.1218,-0.9725,0.0018,0.0450,0.0010,-0.4450,0.0005,0.4477,3,0,2.7376,18
user3,touch+inertia,medium,-5_5,-0.1468,0.9091,-0.3852,0.1984,0.0060,0.1216,-0.9725,0.0010,0.0451,0.0014,-0.4450,0.0005,0.4477,3,0,2.7562,18
user3,touch+inertia,medium,-5_5,-0.1468,0.9091,-0.3852,0.1983,0.0059,0.1214,-0.9726,0.0003,0.0452,0.0018,-0.4450,0.0005,0.4477,3,0,2.7719,18
user3,touch+inertia,medium,-5_5,-0.1468,0.9091,-0.3853,0.1983,0.0059,0.1212,-0.9726,-0.0005,0.0451,0.0022,-0.4450,0.0005,0.4477,3,0,2.7889,18
user3,touch+inertia,medium,-5_5,-0.1467,0.9092,-0.3853,0.1982,0.0059,0.1212,-0.9726,-0.0012,0.0450,0.0025,-0.4450,0.0005,0.4477,3,0,2.8055,18
user3,touch+inertia,medium,-5_5,-0.1467,0.9093,-0.3854,0.1982,0.0060,0.1213,-0.9726,-0.0018,0.0447,0.0028,-0.4450,0.0005,0.4477,3,0,2.8219,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9093,-0.3854,0.1981,0.0062,0.1215,-0.9726,-0.0022,0.0442,0.0029,-0.4450,0.0005,0.4477,3,0,2.8379,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9094,-0.3855,0.1983,0.0063,0.1219,-0.9725,-0.0026,0.0438,0.0031,-0.4450,0.0005,0.4477,3,0,2.8552,18
user3,touch+inertia,medium,-5_5,-0.1465,0.9094,-0.3855,0.1984,0.0064,0.1223,-0.9724,-0.0028,0.0434,0.0031,-0.4450,0.0005,0.4477,3,0,2.8718,18
user3,touch+inertia,medium,-5_5,-0.1465,0.9094,-0.3856,0.1986,0.0065,0.1226,-0.9724,-0.0026,0.0430,0.0030,-0.4450,0.0005,0.4477,3,0,2.8889,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9095,-0.3856,0.1989,0.0065,0.1227,-0.9723,-0.0022,0.0426,0.0027,-0.4450,0.0005,0.4477,4,1,2.9059,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9095,-0.3856,0.1988,0.0062,0.1222,-0.9724,-0.0014,0.0421,0.0021,-0.4450,0.0005,0.4477,4,1,2.9220,18
user3,touch+inertia,medium,-5_5,-0.1466,0.9096,-0.3856,0.1987,0.0063,0.1219,-0.9724,-0.0006,0.0417,0.0016,-0.4450,0.0005,0.4477,4,1,2.9382,18
user3,touch+inertia,medium,-5_5,-0.1467,0.9096,-0.3856,0.1989,0.0063,0.1218,-0.9724,0.0001,0.0415,0.0011,-0.4410,0.0005,0.4449,4,1,2.9551,18
user3,touch+inertia,medium,-5_5,-0.1467,0.9096,-0.3856,0.1990,0.0064,0.1218,-0.9724,0.0009,0.0414,0.0007,-0.4410,0.0005,0.4449,4,1,2.9717,18
user3,touch+inertia,medium,-5_5,-0.1468,0.9096,-0.3856,0.1991,0.0064,0.1218,-0.9723,0.0016,0.0414,0.0003,-0.4410,0.0005,0.4449,4,1,2.9890,18
user3,touch+inertia,medium,-5_5,-0.1468,0.9096,-0.3856,0.1993,0.0064,0.1219,-0.9723,0.0023,0.0415,0.0000,-0.4322,0.0005,0.4367,4,0,3.0050,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9096,-0.3856,0.1993,0.0065,0.1219,-0.9723,0.0030,0.0417,-0.0002,-0.4322,0.0005,0.4367,4,0,3.0221,18
user3,touch+inertia,medium,-5_5,-0.1469,0.9095,-0.3856,0.1994,0.0067,0.1220,-0.9723,0.0036,0.0419,-0.0004,-0.4322,0.0005,0.4367,4,0,3.0378,18
user3,touch+inertia,medium,-5_5,-0.1470,0.9095,-0.3856,0.1995,0.0068,0.1220,-0.9723,0.0041,0.0422,-0.0006,-0.4254,0.0005,0.4305,4,0,3.0554,18
user3,touch+inertia,medium,-5_5,-0.1470,0.9094,-0.3856,0.1995,0.0068,0.1220,-0.9723,0.0046,0.0424,-0.0007,-0.4254,0.0005,0.4305,4,0,3.0718,18
user3,touch+inertia,medium,-5_5,-0.1471,0.9094,-0.3857,0.1996,0.0069,0.1219,-0.9722,0.0051,0.0426,-0.0009,-0.4254,0.0005,0.4305,4,0,3.0887,18
user3,touch+inertia,medium,-5_5,-0.1471,0.9093,-0.3857,0.1996,0.0069,0.1218,-0.9722,0.0055,0.0428,-0.0011,-0.4254,0.0005,0.4305,4,0,3.1052,18
user3,touch+inertia,medium,-5_5,-0.1471,0.9093,-0.3857,0.1997,0.0070,0.1218,-0.9722,0.0059,0.0429,-0.0012,-0.4216,0.0005,0.4269,4,0,3.1226,18
user3,touch+inertia,medium,-5_5,-0.1472,0.9093,-0.3858,0.1997,0.0069,0.1218,-0.9722,0.0062,0.0429,-0.0014,-0.4216,0.0005,0.4269,4,0,3.1378,18
user3,touch+inertia,medium,-5_5,-0.1472,0.9093,-0.3858,0.1997,0.0069,0.1217,-0.9722,0.0065,0.0429,-0.0015,-0.4216,0.0005,0.4269,4,0,3.1552,18
user3,touch+inertia,medium,-5_5,-0.1472,0.9093,-0.3858,0.1997,0.0067,0.1215,-0.9723,0.0068,0.0429,-0.0017,-0.4216,0.0005,0.4269,4,0,3.1721,18
user3,touch+inertia,medium,-5_5,-0.1472,0.9094,-0.3859,0.1995,0.0066,0.1210,-0.9724,0.0070,0.0428,-0.0020,-0.4200,0.0005,0.4254,4,0,3.1883,18
user3,touch+inertia,medium,-5_5,-0.1472,0.9094,-0.3859,0.1994,0.0065,0.1204,-0.9725,0.0072,0.0427,-0.0022,-0.4200,0.0005,0.4254,4,0,3.2054,18
user3,touch+inertia,medium,-5_5,-0.1473,0.9095,-0.3859,0.1993,0.0064,0.1200,-0.9725,0.0074,0.0426,-0.0024,-0.4200,0.0005,0.4254,4,0,3.2220,18
user3,touch+inertia,medium,-5_5,-0.1473,0.9096,-0.3859,0.1991,0.0064,0.1196,-0.9726,0.0075,0.0425,-0.0026,-0.4195,0.0005,0.4250,4,0,3.2377,18
user3,touch+inertia,medium,-5_5,-0.1473,0.9098,-0.3859,0.1989,0.0065,0.1192,-0.9727,0.0076,0.0424,-0.0028,-0.4195,0.0005,0.4250,4,0,3.2553,18
user3,touch+inertia,medium,-5_5,-0.1474,0.9099,-0.3859,0.1988,0.0066,0.1188,-0.9728,0.0077,0.0423,-0.0030,-0.4195,0.0005,0.4250,4,0,3.2719,18
user3,touch+inertia,medium,-5_5,-0.1474,0.9100,-0.3859,0.1988,0.0067,0.1184,-0.9728,0.0079,0.0422,-0.0032,-0.4195,0.0005,0.4250,4,0,3.2886,18
user3,touch+inertia,medium,-5_5,-0.1474,0.9102,-0.3859,0.1987,0.0068,0.1181,-0.9729,0.0080,0.0421,-0.0034,-0.4194,0.0005,0.4249,4,0,3.3048,18
user3,touch+inertia,medium,-5_5,-0.1475,0.9103,-0.3859,0.1985,0.0069,0.1179,-0.9730,0.0081,0.0421,-0.0036,-0.4194,0.0005,0.4249,4,0,3.3217,18
user3,touch+inertia,medium,-5_5,-0.1475,0.9105,-0.3859,0.1984,0.0071,0.1176,-0.9730,0.0082,0.0420,-0.0039,-0.4194,0.0005,0.4249,4,0,3.3377,18
user3,touch+inertia,medium,-5_5,-0.1475,0.9106,-0.3859,0.1984,0.0072,0.1174,-0.9730,0.0083,0.0419,-0.0041,-0.4194,0.0005,0.4249,4,0,3.3552,18
user3,touch+inertia,medium,-5_5,-0.1476,0.9108,-0.3859,0.1984,0.0072,0.1171,-0.9731,0.0084,0.0418,-0.0043,-0.4194,0.0005,0.4249,4,0,3.3718,18
user3,touch+inertia,medium,-5_5,-0.1476,0.9109,-0.3858,0.1984,0.0071,0.1166,-0.9731,0.0084,0.0418,-0.0045,-0.4194,0.0005,0.4249,4,0,3.3888,18
user3,touch+inertia,medium,-5_5,-0.1476,0.9110,-0.3858,0.1985,0.0070,0.1162,-0.9732,0.0083,0.0418,-0.0046,-0.4194,0.0005,0.4249,4,0,3.4052,18
user3,touch+inertia,medium,-5_5,-0.1476,0.9111,-0.3858,0.1985,0.0069,0.1159,-0.9732,0.0081,0.0418,-0.0046,-0.4194,0.0005,0.4249,4,0,3.4220,18
user3,touch+inertia,medium,-5_5,-0.1477,0.9113,-0.3858,0.1986,0.0069,0.1158,-0.9732,0.0078,0.0419,-0.0045,-0.4194,0.0005,0.4249,4,0,3.4379,18
user3,touch+inertia,medium,-5_5,-0.1477,0.9114,-0.3858,0.1986,0.0070,0.1157,-0.9732,0.0074,0.0420,-0.0044,-0.4194,0.0005,0.4249,4,0,3.4559,18
user3,touch+inertia,medium,-5_5,-0.1477,0.9115,-0.3858,0.1986,0.0071,0.1156,-0.9732,0.0069,0.0421,-0.0041,-0.4194,0.0005,0.4249,4,0,3.4726,18
user3,touch+inertia,medium,-5_5,-0.1477,0.9117,-0.3858,0.1985,0.0070,0.1155,-0.9732,0.0062,0.0422,-0.0038,-0.4194,0.0005,0.4249,4,0,3.4885,18
