user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user4,touch+inertia,short,2_2,0.0646,0.8763,-0.1472,0.0728,0.2116,0.0794,-0.9714,0.0027,0.0335,-0.0003,0.1981,0.0005,0.1983,1,1,2.2712,11
user4,touch+inertia,short,2_2,0.0643,0.8762,-0.1474,0.0726,0.2122,0.0794,-0.9713,0.0017,0.0342,-0.0014,0.1981,0.0005,0.1983,1,1,2.2883,11
user4,touch+inertia,short,2_2,0.0639,0.8760,-0.1477,0.0724,0.2125,0.0790,-0.9713,0.0011,0.0352,-0.0023,0.1948,0.0005,0.1947,1,0,2.3046,11
user4,touch+inertia,short,2_2,0.0636,0.8759,-0.1481,0.0723,0.2128,0.0788,-0.9712,0.0007,0.0364,-0.0030,0.1948,0.0005,0.1947,1,0,2.3215,11
user4,touch+inertia,short,2_2,0.0632,0.8758,-0.1484,0.0726,0.2133,0.0781,-0.9711,0.0007,0.0376,-0.0033,0.1948,0.0005,0.1947,1,0,2.3381,11
user4,touch+inertia,short,2_2,0.0628,0.8756,-0.1487,0.0729,0.2138,0.0777,-0.9710,0.0008,0.0389,-0.0033,0.1948,0.0005,0.1947,1,0,2.3536,11
user4,touch+inertia,short,2_2,0.0624,0.8754,-0.1490,0.0733,0.2144,0.0770,-0.9709,0.0012,0.0403,-0.0031,0.1948,0.0005,0.1947,1,0,2.3715,11
user4,touch+inertia,short,2_2,0.0620,0.8753,-0.1493,0.0735,0.2148,0.0764,-0.9709,0.0016,0.0415,-0.0028,0.1948,0.0005,0.1947,1,0,2.3882,11
user4,touch+inertia,short,2_2,0.0616,0.8751,-0.1496,0.0736,0.2150,0.0764,-0.9708,0.0019,0.0425,-0.0023,0.1948,0.0005,0.1947,1,0,2.4046,11
user4,touch+inertia,short,2_2,0.0612,0.8748,-0.1499,0.0738,0.2152,0.0765,-0.9708,0.0023,0.0433,-0.0018,0.1948,0.0005,0.1947,1,0,2.4226,11
user4,touch+inertia,short,2_2,0.0609,0.8746,-0.1502,0.0740,0.2155,0.0768,-0.9707,0.0026,0.0438,-0.0012,0.1948,0.0005,0.1947,1,0,2.4389,11
user4,touch+inertia,short,2_2,0.0605,0.8743,-0.1505,0.0742,0.2159,0.0773,-0.9705,0.0027,0.0442,-0.0006,0.1948,0.0005,0.1947,1,0,2.4537,11
user4,touch+inertia,short,2_2,0.0602,0.8741,-0.1508,0.0744,0.2161,0.0775,-0.9704,0.0029,0.0445,0.0000,0.1948,0.0005,0.1947,1,0,2.4715,11
user4,touch+inertia,short,2_2,0.0598,0.8738,-0.1511,0.0746,0.2165,0.0777,-0.9703,0.0030,0.0445,0.0005,0.1948,0.0005,0.1947,1,0,2.4883,11
user4,touch+inertia,short,2_2,0.0595,0.8736,-0.1514,0.0749,0.2168,0.0779,-0.9702,0.0029,0.0443,0.0010,0.1948,0.0005,0.1947,1,0,2.5051,11
user4,touch+inertia,short,2_2,0.0592,0.8733,-0.1517,0.0751,0.2170,0.0778,-0.9702,0.0029,0.0439,0.0013,0.1948,0.0005,0.1947,1,0,2.5213,11
user4,touch+inertia,short,2_2,0.0588,0.8730,-0.1519,0.0752,0.2173,0.0775,-0.9701,0.0028,0.0435,0.0017,0.1948,0.0005,0.1947,1,0,2.5379,11
user4,touch+inertia,short,2_2,0.0585,0.8727,-0.1523,0.0752,0.2175,0.0772,-0.9701,0.0025,0.0432,0.0020,0.1948,0.0005,0.1947,1,0,2.5538,11
user4,touch+inertia,short,2_2,0.0581,0.8724,-0.1526,0.0753,0.2178,0.0768,-0.9701,0.0022,0.0429,0.0022,0.1948,0.0005,0.1947,1,0,2.5714,11
user4,touch+inertia,short,2_2,0.0577,0.8721,-0.1529,0.0756,0.2180,0.0763,-0.9700,0.0016,0.0425,0.0021,0.1948,0.0005,0.1947,1,0,2.5880,11
user4,touch+inertia,short,2_2,0.0574,0.8718,-0.1533,0.0761,0.2184,0.0761,-0.9699,0.0005,0.0420,0.0015,0.1945,0.0005,0.1946,2,1,2.6047,11
user4,touch+inertia,short,2_2,0.0571,0.8715,-0.1536,0.0766,0.2189,0.0759,-0.9698,-0.0008,0.0415,0.0007,0.1945,0.0005,0.1946,2,1,2.6214,11
user4,touch+inertia,short,2_2,0.0568,0.8712,-0.1539,0.0770,0.2194,0.0757,-0.9697,-0.0023,0.0414,-0.0004,0.1945,0.0005,0.1946,2,1,2.6384,11
user4,touch+inertia,short,2_2,0.0565,0.8708,-0.1542,0.0769,0.2198,0.0753,-0.9696,-0.0038,0.0415,-0.0016,0.1848,0.0005,0.1880,2,1,2.6537,11
user4,touch+inertia,short,2_2,0.0562,0.8705,-0.1544,0.0764,0.2203,0.0749,-0.9695,-0.0051,0.0420,-0.0026,0.1848,0.0005,0.1880,2,1,2.6714,11
user4,touch+inertia,short,2_2,0.0559,0.8701,-0.1547,0.0760,0.2206,0.0744,-0.9695,-0.0063,0.0427,-0.0036,0.1848,0.0005,0.1880,2,1,2.6885,11
user4,touch+inertia,short,2_2,0.0556,0.8698,-0.1549,0.0758,0.2210,0.0738,-0.9695,-0.0071,0.0435,-0.0043,0.1649,0.0005,0.1732,2,0,2.7045,11
user4,touch+inertia,short,2_2,0.0553,0.8694,-0.1552,0.0755,0.2213,0.0737,-0.9695,-0.0075,0.0444,-0.0047,0.1649,0.0005,0.1732,2,0,2.7229,11
user4,touch+inertia,short,2_2,0.0550,0.8690,-0.1555,0.0750,0.2213,0.0738,-0.9695,-0.0077,0.0453,-0.0049,0.1649,0.0005,0.1732,2,0,2.7384,11
user4,touch+inertia,short,2_2,0.0547,0.8687,-0.1558,0.0755,0.2218,0.0731,-0.9694,-0.0074,0.0462,-0.0047,0.1649,0.0005,0.1732,2,0,2.7537,11
user4,touch+inertia,short,2_2,0.0544,0.8683,-0.1561,0.0760,0.2222,0.0725,-0.9693,-0.0069,0.0467,-0.0042,0.1459,0.0005,0.1592,2,0,2.7717,11
user4,touch+inertia,short,2_2,0.0542,0.8679,-0.1564,0.0757,0.2224,0.0723,-0.9693,-0.0064,0.0471,-0.0037,0.1459,0.0005,0.1592,2,0,2.7883,11
user4,touch+inertia,short,2_2,0.0539,0.8676,-0.1567,0.0755,0.2227,0.0722,-0.9693,-0.0058,0.0473,-0.0031,0.1459,0.0005,0.1592,2,0,2.8045,11
user4,touch+inertia,short,2_2,0.0537,0.8672,-0.1570,0.0753,0.2229,0.0722,-0.9692,-0.0050,0.0473,-0.0024,0.1459,0.0005,0.1592,2,0,2.8232,11
user4,touch+inertia,short,2_2,0.0535,0.8669,-0.1572,0.0751,0.2230,0.0724,-0.9692,-0.0044,0.0471,-0.0018,0.1370,0.0005,0.1525,2,0,2.8382,11
user4,touch+inertia,short,2_2,0.0533,0.8665,-0.1575,0.0748,0.2228,0.0727,-0.9693,-0.0037,0.0468,-0.0012,0.1370,0.0005,0.1525,2,0,2.8535,11
user4,touch+inertia,short,2_2,0.0531,0.8662,-0.1578,0.0747,0.2227,0.0730,-0.9693,-0.0032,0.0463,-0.0007,0.1370,0.0005,0.1525,2,0,2.8713,11
user4,touch+inertia,short,2_2,0.0529,0.8658,-0.1581,0.0745,0.2226,0.0731,-0.9693,-0.0028,0.0457,-0.0002,0.1332,0.0005,0.1497,2,0,2.8880,11
user4,touch+inertia,short,2_2,0.0527,0.8655,-0.1584,0.0750,0.2229,0.0726,-0.9692,-0.0026,0.0451,0.0001,0.1332,0.0005,0.1497,2,0,2.9049,11
user4,touch+inertia,short,2_2,0.0524,0.8652,-0.1587,0.0751,0.2226,0.0728,-0.9693,-0.0026,0.0446,0.0004,0.1332,0.0005,0.1497,2,0,2.9215,11
user4,touch+inertia,short,2_2,0.0522,0.8649,-0.1590,0.0755,0.2226,0.0725,-0.9693,-0.0029,0.0440,0.0004,0.1323,0.0005,0.1490,3,1,2.9385,11
user4,touch+inertia,short,2_2,0.0520,0.8645,-0.1593,0.0761,0.2226,0.0723,-0.9692,-0.0036,0.0434,0.0000,0.1323,0.0005,0.1490,3,1,2.9541,11
user4,touch+inertia,short,2_2,0.0518,0.8642,-0.1596,0.0767,0.2229,0.0725,-0.9691,-0.0048,0.0429,-0.0008,0.1323,0.0005,0.1490,3,1,2.9716,11
user4,touch+inertia,short,2_2,0.0516,0.8639,-0.1599,0.0771,0.2231,0.0726,-0.9690,-0.0060,0.0423,-0.0017,0.1273,0.0005,0.1467,3,1,2.9884,11
user4,touch+inertia,short,2_2,0.0514,0.8637,-0.1601,0.0763,0.2233,0.0729,-0.9690,-0.0074,0.0420,-0.0029,0.1273,0.0005,0.1467,3,1,3.0049,11
user4,touch+inertia,short,2_2,0.0511,0.8634,-0.1603,0.0760,0.2236,0.0722,-0.9690,-0.0086,0.0421,-0.0040,0.1273,0.0005,0.1467,3,1,3.0217,11
user4,touch+inertia,short,2_2,0.0509,0.8631,-0.1604,0.0755,0.2240,0.0717,-0.9690,-0.0096,0.0425,-0.0051,0.1117,0.0005,0.1355,3,0,3.0380,11
user4,touch+inertia,short,2_2,0.0507,0.8628,-0.1606,0.0747,0.2240,0.0716,-0.9691,-0.0106,0.0430,-0.0060,0.1117,0.0005,0.1355,3,0,3.0537,11
user4,touch+inertia,short,2_2,0.0505,0.8625,-0.1608,0.0745,0.2244,0.0713,-0.9690,-0.0110,0.0438,-0.0065,0.1117,0.0005,0.1355,3,0,3.0722,11
user4,touch+inertia,short,2_2,0.0503,0.8623,-0.1610,0.0743,0.2248,0.0712,-0.9690,-0.0112,0.0447,-0.0069,0.1117,0.0005,0.1355,3,0,3.0892,11
user4,touch+inertia,short,2_2,0.0501,0.8620,-0.1612,0.0744,0.2252,0.0710,-0.9689,-0.0110,0.0457,-0.0070,0.0838,0.0005,0.1155,3,0,3.1046,11
user4,touch+inertia,short,2_2,0.0499,0.8617,-0.1614,0.0746,0.2255,0.0706,-0.9688,-0.0104,0.0465,-0.0067,0.0838,0.0005,0.1155,3,0,3.1216,11
user4,touch+inertia,short,2_2,0.0497,0.8614,-0.1616,0.0744,0.2255,0.0701,-0.9689,-0.0098,0.0472,-0.0063,0.0838,0.0005,0.1155,3,0,3.1384,11
user4,touch+inertia,short,2_2,0.0496,0.8612,-0.1619,0.0739,0.2255,0.0701,-0.9689,-0.0089,0.0478,-0.0058,0.0712,0.0005,0.1064,3,0,3.1540,11
user4,touch+inertia,short,2_2,0.0494,0.8610,-0.1621,0.0736,0.2254,0.0706,-0.9689,-0.0079,0.0482,-0.0051,0.0712,0.0005,0.1064,3,0,3.1715,11
user4,touch+inertia,short,2_2,0.0492,0.8607,-0.1623,0.0732,0.2254,0.0710,-0.9689,-0.0070,0.0486,-0.0045,0.0712,0.0005,0.1064,3,0,3.1881,11
user4,touch+inertia,short,2_2,0.0491,0.8605,-0.1625,0.0728,0.2253,0.0714,-0.9689,-0.0062,0.0488,-0.0037,0.0639,0.0005,0.1011,3,0,3.2050,11
user4,touch+inertia,short,2_2,0.0490,0.8603,-0.1627,0.0725,0.2252,0.0718,-0.9689,-0.0054,0.0488,-0.0031,0.0639,0.0005,0.1011,3,0,3.2216,11
user4,touch+inertia,short,2_2,0.0488,0.8601,-0.1628,0.0723,0.2252,0.0723,-0.9689,-0.0047,0.0487,-0.0024,0.0639,0.0005,0.1011,3,0,3.2382,11
user4,touch+inertia,short,2_2,0.0487,0.8599,-0.1630,0.0721,0.2251,0.0727,-0.9689,-0.0041,0.0484,-0.0018,0.0639,0.0005,0.1011,3,0,3.2539,11
user4,touch+inertia,short,2_2,0.0486,0.8597,-0.1632,0.0720,0.2255,0.0728,-0.9689,-0.0036,0.0478,-0.0014,0.0601,0.0005,0.0984,3,0,3.2731,11
user4,touch+inertia,short,2_2,0.0485,0.8595,-0.1633,0.0720,0.2257,0.0728,-0.9688,-0.0032,0.0472,-0.0010,0.0601,0.0005,0.0984,3,0,3.2879,11
user4,touch+inertia,short,2_2,0.0483,0.8594,-0.1635,0.0718,0.2255,0.0731,-0.9688,-0.0031,0.0465,-0.0007,0.0601,0.0005,0.0984,3,0,3.3047,11
user4,touch+inertia,short,2_2,0.0482,0.8592,-0.1637,0.0720,0.2254,0.0733,-0.9688,-0.0032,0.0458,-0.0006,0.0590,0.0005,0.0976,3,0,3.3217,11
user4,touch+inertia,short,2_2,0.0481,0.8590,-0.1639,0.0723,0.2251,0.0736,-0.9689,-0.0033,0.0452,-0.0006,0.0590,0.0005,0.0976,3,0,3.3393,11
user4,touch+inertia,short,2_2,0.0479,0.8588,-0.1641,0.0735,0.2253,0.0733,-0.9687,-0.0037,0.0445,-0.0009,0.0590,0.0005,0.0976,3,0,3.3537,11
user4,touch+inertia,short,2_2,0.0479,0.8587,-0.1643,0.0741,0.2254,0.0737,-0.9686,-0.0044,0.0438,-0.0016,0.0590,0.0005,0.0976,3,0,3.3733,11
user4,touch+inertia,short,2_2,0.0478,0.8585,-0.1644,0.0748,0.2258,0.0740,-0.9685,-0.0053,0.0430,-0.0026,0.0584,0.0005,0.0970,4,1,3.3879,11
user4,touch+inertia,short,2_2,0.0477,0.8584,-0.1646,0.0744,0.2258,0.0742,-0.9685,-0.0052,0.0431,-0.0026,0.0584,0.0005,0.0970,4,1,3.4048,11
user4,touch+inertia,short,2_2,0.0476,0.8583,-0.1646,0.0735,0.2262,0.0740,-0.9685,-0.0051,0.0433,-0.0026,0.0584,0.0005,0.0970,4,1,3.4215,11
user4,touch+inertia,short,2_2,0.0475,0.8581,-0.1647,0.0727,0.2265,0.0735,-0.9685,-0.0049,0.0434,-0.0027,0.0482,0.0005,0.0880,4,0,3.4382,11
user4,touch+inertia,short,2_2,0.0473,0.8580,-0.1647,0.0718,0.2266,0.0731,-0.9686,-0.0047,0.0436,-0.0027,0.0482,0.0005,0.0880,4,0,3.4540,11
user4,touch+inertia,short,2_2,0.0472,0.8578,-0.1648,0.0711,0.2267,0.0727,-0.9686,-0.0053,0.0438,-0.0041,0.0482,0.0005,0.0880,4,0,3.4737,11
user4,touch+inertia,short,2_2,0.0470,0.8577,-0.1649,0.0708,0.2269,0.0723,-0.9687,-0.0057,0.0441,-0.0052,0.0310,0.0005,0.0721,4,0,3.4884,11
user4,touch+inertia,short,2_2,0.0469,0.8575,-0.1650,0.0706,0.2271,0.0717,-0.9687,-0.0057,0.0444,-0.0059,0.0310,0.0005,0.0721,4,0,3.5052,11
user4,touch+inertia,short,2_2,0.0468,0.8574,-0.1651,0.0708,0.2274,0.0708,-0.9686,-0.0053,0.0447,-0.0060,0.0310,0.0005,0.0721,4,0,3.5216,11
user4,touch+inertia,short,2_2,0.0466,0.8573,-0.1652,0.0711,0.2277,0.0703,-0.9686,-0.0048,0.0449,-0.0060,0.0310,0.0005,0.0721,4,0,3.5383,11
user4,touch+inertia,short,2_2,0.0465,0.8571,-0.1652,0.0709,0.2280,0.0702,-0.9685,-0.0041,0.0452,-0.0057,0.0212,0.0005,0.0631,4,0,3.5539,11
user4,touch+inertia,short,2_2,0.0464,0.8570,-0.1653,0.0707,0.2283,0.0703,-0.9685,-0.0035,0.0454,-0.0052,0.0212,0.0005,0.0631,4,0,3.5730,11
user4,touch+inertia,short,2_2,0.0463,0.8568,-0.1654,0.0703,0.2283,0.0707,-0.9685,-0.0028,0.0455,-0.0046,0.0212,0.0005,0.0631,4,0,3.5887,11
user4,touch+inertia,short,2_2,0.0463,0.8566,-0.1655,0.0697,0.2280,0.0709,-0.9686,-0.0022,0.0455,-0.0039,0.0161,0.0005,0.0584,4,0,3.6046,11
user4,touch+inertia,short,2_2,0.0462,0.8565,-0.1656,0.0691,0.2278,0.0710,-0.9687,-0.0016,0.0455,-0.0032,0.0161,0.0005,0.0584,4,0,3.6214,11
user4,touch+inertia,short,2_2,0.0461,0.8564,-0.1657,0.0685,0.2275,0.0711,-0.9688,-0.0011,0.0454,-0.0025,0.0161,0.0005,0.0584,4,0,3.6387,11
user4,touch+inertia,short,2_2,0.0461,0.8563,-0.1658,0.0680,0.2273,0.0712,-0.9688,-0.0006,0.0452,-0.0018,0.0161,0.0005,0.0584,4,0,3.6538,11
user4,touch+inertia,short,2_2,0.0460,0.8562,-0.1659,0.0675,0.2272,0.0714,-0.9689,-0.0004,0.0450,-0.0011,0.0142,0.0005,0.0567,4,0,3.6730,11
user4,touch+inertia,short,2_2,0.0460,0.8561,-0.1660,0.0670,0.2271,0.0714,-0.9689,-0.0002,0.0448,-0.0004,0.0142,0.0005,0.0567,4,0,3.6886,11
user4,touch+inertia,short,2_2,0.0459,0.8560,-0.1661,0.0666,0.2272,0.0713,-0.9690,-0.0001,0.0445,0.0001,0.0142,0.0005,0.0567,4,0,3.7048,11
user4,touch+inertia,short,2_2,0.0459,0.8559,-0.1662,0.0662,0.2272,0.0712,-0.9690,-0.0001,0.0440,0.0005,0.0142,0.0005,0.0567,4,0,3.7217,11
user4,touch+inertia,short,2_2,0.0458,0.8559,-0.1663,0.0660,0.2275,0.0709,-0.9690,0.0000,0.0436,0.0009,0.0137,0.0005,0.0562,4,0,3.7383,11
user4,touch+inertia,short,2_2,0.0457,0.8558,-0.1663,0.0660,0.2277,0.0708,-0.9689,0.0000,0.0432,0.0011,0.0137,0.0005,0.0562,4,0,3.7538,11
user4,touch+inertia,short,2_2,0.0456,0.8558,-0.1665,0.0666,0.2279,0.0706,-0.9688,0.0000,0.0427,0.0013,0.0137,0.0005,0.0562,4,0,3.7735,11
user4,touch+inertia,short,2_2,0.0456,0.8557,-0.1666,0.0674,0.2281,0.0705,-0.9687,0.0001,0.0423,0.0015,0.0137,0.0005,0.0562,4,0,3.7886,11
user4,touch+inertia,short,2_2,0.0455,0.8557,-0.1667,0.0682,0.2281,0.0707,-0.9687,0.0001,0.0418,0.0015,0.0136,0.0005,0.0561,5,1,3.8060,11
user4,touch+inertia,short,2_2,0.0455,0.8556,-0.1668,0.0693,0.2284,0.0708,-0.9685,0.0001,0.0414,0.0013,0.0136,0.0005,0.0561,5,1,3.8220,11
user4,touch+inertia,short,2_2,0.0455,0.8555,-0.1669,0.0704,0.2286,0.0708,-0.9684,0.0002,0.0409,0.0010,0.0132,0.0005,0.0548,5,1,3.8381,11
user4,touch+inertia,short,2_2,0.0455,0.8555,-0.1670,0.0712,0.2290,0.0708,-0.9682,0.0003,0.0405,0.0006,0.0132,0.0005,0.0548,5,1,3.8542,11
user4,touch+inertia,short,2_2,0.0454,0.8554,-0.1671,0.0719,0.2293,0.0707,-0.9681,0.0004,0.0400,0.0001,0.0132,0.0005,0.0548,5,1,3.8730,11
user4,touch+inertia,short,2_2,0.0453,0.8553,-0.1672,0.0725,0.2293,0.0711,-0.9680,0.0005,0.0396,-0.0006,0.0132,0.0005,0.0548,5,1,3.8884,11
user4,touch+inertia,short,2_2,0.0453,0.8552,-0.1673,0.0728,0.2296,0.0710,-0.9680,0.0006,0.0393,-0.0011,0.0125,0.0005,0.0502,5,1,3.9047,11
user4,touch+inertia,short,2_2,0.0452,0.8550,-0.1674,0.0722,0.2295,0.0708,-0.9681,0.0007,0.0390,-0.0019,0.0125,0.0005,0.0502,5,1,3.9215,11
user4,touch+inertia,short,2_2,0.0452,0.8549,-0.1675,0.0716,0.2294,0.0705,-0.9681,0.0009,0.0389,-0.0026,0.0125,0.0005,0.0502,5,1,3.9380,11
user4,touch+inertia,short,2_2,0.0451,0.8549,-0.1675,0.0712,0.2295,0.0698,-0.9682,0.0012,0.0389,-0.0032,0.0138,0.0005,0.0345,5,0,3.9539,11
user4,touch+inertia,short,2_2,0.0450,0.8548,-0.1676,0.0703,0.2290,0.0700,-0.9684,0.0014,0.0393,-0.0036,0.0138,0.0005,0.0345,5,0,3.9736,11
user4,touch+inertia,short,2_2,0.0451,0.8546,-0.1676,0.0697,0.2289,0.0700,-0.9684,0.0016,0.0397,-0.0039,0.0138,0.0005,0.0345,5,0,3.9880,11
user4,touch+inertia,short,2_2,0.0450,0.8546,-0.1677,0.0696,0.2291,0.0694,-0.9684,0.0019,0.0400,-0.0040,0.0138,0.0005,0.0345,5,0,4.0048,11
user4,touch+inertia,short,2_2,0.0450,0.8545,-0.1677,0.0692,0.2291,0.0691,-0.9685,0.0022,0.0407,-0.0039,0.0150,0.0005,0.0196,5,0,4.0223,11
user4,touch+inertia,short,2_2,0.0450,0.8545,-0.1678,0.0688,0.2292,0.0690,-0.9685,0.0024,0.0414,-0.0037,0.0150,0.0005,0.0196,5,0,4.0381,11
user4,touch+inertia,short,2_2,0.0451,0.8543,-0.1679,0.0684,0.2289,0.0693,-0.9686,0.0026,0.0423,-0.0032,0.0150,0.0005,0.0196,5,0,4.0541,11
