user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user2,midair,long,10_10,-0.1826,0.8497,-0.1675,-0.0400,0.2553,0.0897,-0.9619,0.0140,0.0359,-0.0070,0.9858,0.0005,0.9908,1,1,1.9864,9
user2,midair,long,10_10,-0.1823,0.8496,-0.1675,-0.0400,0.2551,0.0894,-0.9619,0.0139,0.0358,-0.0075,0.9857,0.0005,0.9903,1,1,2.0022,9
user2,midair,long,10_10,-0.1821,0.8496,-0.1674,-0.0400,0.2551,0.0891,-0.9620,0.0138,0.0359,-0.0080,0.9856,0.0005,0.9897,1,1,2.0198,9
user2,midair,long,10_10,-0.1819,0.8495,-0.1674,-0.0399,0.2550,0.0888,-0.9620,0.0136,0.0359,-0.0086,0.9854,0.0005,0.9891,1,1,2.0364,9
user2,midair,long,10_10,-0.1818,0.8494,-0.1673,-0.0399,0.2550,0.0883,-0.9621,0.0134,0.0359,-0.0094,0.9851,0.0005,0.9884,1,1,2.0529,9
user2,midair,long,10_10,-0.1816,0.8493,-0.1672,-0.0400,0.2550,0.0882,-0.9621,0.0130,0.0360,-0.0103,0.9847,0.0005,0.9875,1,1,2.0699,9
user2,midair,long,10_10,-0.1815,0.8492,-0.1671,-0.0401,0.2550,0.0877,-0.9621,0.0124,0.0359,-0.0113,0.9842,0.0005,0.9864,1,1,2.0863,9
user2,midair,long,10_10,-0.1814,0.8490,-0.1671,-0.0401,0.2549,0.0874,-0.9622,0.0118,0.0359,-0.0124,0.9836,0.0005,0.9853,1,1,2.1023,9
user2,midair,long,10_10,-0.1813,0.8489,-0.1670,-0.0402,0.2549,0.0873,-0.9622,0.0110,0.0358,-0.0137,0.9828,0.0005,0.9841,1,1,2.1197,9
user2,midair,long,10_10,-0.1811,0.8488,-0.1668,-0.0406,0.2553,0.0853,-0.9622,0.0102,0.0356,-0.0152,0.9819,0.0005,0.9826,1,1,2.1366,9
user2,midair,long,10_10,-0.1811,0.8487,-0.1668,-0.0410,0.2556,0.0851,-0.9622,0.0093,0.0356,-0.0167,0.9810,0.0005,0.9811,1,1,2.1532,9
user2,midair,long,10_10,-0.1810,0.8486,-0.1666,-0.0407,0.2561,0.0843,-0.9621,0.0082,0.0356,-0.0183,0.9800,0.0005,0.9795,1,1,2.1698,9
user2,midair,long,10_10,-0.1809,0.8485,-0.1666,-0.0408,0.2564,0.0835,-0.9621,0.0075,0.0358,-0.0203,0.9792,0.0005,0.9775,1,1,2.1879,9
user2,midair,long,10_10,-0.1809,0.8484,-0.1665,-0.0409,0.2568,0.0830,-0.9620,0.0067,0.0362,-0.0223,0.9784,0.0005,0.9755,1,1,2.2023,9
user2,midair,long,10_10,-0.1809,0.8483,-0.1664,-0.0411,0.2571,0.0826,-0.9620,0.0066,0.0362,-0.0224,0.9784,0.0005,0.9754,1,1,2.2197,9
user2,midair,long,10_10,-0.1808,0.8482,-0.1663,-0.0415,0.2574,0.0822,-0.9619,0.0066,0.0363,-0.0225,0.9783,0.0005,0.9753,1,1,2.2366,9
user2,midair,long,10_10,-0.1809,0.8481,-0.1662,-0.0421,0.2577,0.0818,-0.9618,0.0050,0.0359,-0.0251,0.9767,0.0005,0.9727,1,1,2.2531,9
user2,midair,long,10_10,-0.1809,0.8480,-0.1661,-0.0427,0.2580,0.0816,-0.9617,0.0049,0.0360,-0.0252,0.9766,0.0005,0.9726,1,1,2.2698,9
user2,midair,long,10_10,-0.1809,0.8479,-0.1660,-0.0430,0.2584,0.0811,-0.9617,0.0032,0.0356,-0.0283,0.9750,0.0005,0.9695,1,1,2.2865,9
user2,midair,long,10_10,-0.1810,0.8478,-0.1659,-0.0430,0.2588,0.0805,-0.9616,0.0032,0.0357,-0.0284,0.9750,0.0005,0.9694,1,1,2.3029,9
user2,midair,long,10_10,-0.1810,0.8477,-0.1658,-0.0432,0.2590,0.0801,-0.9616,0.0013,0.0353,-0.0317,0.9731,0.0005,0.9661,1,1,2.3202,9
user2,midair,long,10_10,-0.1810,0.8476,-0.1658,-0.0434,0.2591,0.0799,-0.9616,-0.0006,0.0349,-0.0351,0.9711,0.0005,0.9626,1,1,2.3369,9
user2,midair,long,10_10,-0.1811,0.8474,-0.1657,-0.0437,0.2590,0.0800,-0.9616,-0.0025,0.0345,-0.0386,0.9692,0.0005,0.9592,1,1,2.3520,9
user2,midair,long,10_10,-0.1812,0.8473,-0.1656,-0.0436,0.2594,0.0794,-0.9615,-0.0045,0.0342,-0.0422,0.9672,0.0005,0.9556,1,1,2.3686,9
user2,midair,long,10_10,-0.1813,0.8472,-0.1655,-0.0435,0.2597,0.0790,-0.9615,-0.0065,0.0339,-0.0457,0.9652,0.0005,0.9521,1,1,2.3852,9
user2,midair,long,10_10,-0.1814,0.8471,-0.1654,-0.0435,0.2599,0.0787,-0.9614,-0.0085,0.0335,-0.0492,0.9633,0.0005,0.9486,1,1,2.4018,9
user2,midair,long,10_10,-0.1814,0.8470,-0.1653,-0.0436,0.2602,0.0785,-0.9614,-0.0107,0.0332,-0.0528,0.9611,0.0005,0.9450,1,1,2.4200,9
user2,midair,long,10_10,-0.1815,0.8469,-0.1653,-0.0437,0.2603,0.0784,-0.9613,-0.0129,0.0328,-0.0564,0.9588,0.0005,0.9414,1,1,2.4357,9
user2,midair,long,10_10,-0.1816,0.8468,-0.1652,-0.0437,0.2605,0.0783,-0.9613,-0.0151,0.0324,-0.0599,0.9567,0.0005,0.9379,1,1,2.4519,9
user2,midair,long,10_10,-0.1817,0.8467,-0.1651,-0.0439,0.2605,0.0783,-0.9613,-0.0174,0.0320,-0.0635,0.9544,0.0005,0.9343,1,1,2.4673,9
user2,midair,long,10_10,-0.1818,0.8466,-0.1651,-0.0441,0.2608,0.0781,-0.9612,-0.0197,0.0315,-0.0671,0.9521,0.0005,0.9307,1,1,2.4831,9
user2,midair,long,10_10,-0.1819,0.8465,-0.1650,-0.0442,0.2609,0.0781,-0.9612,-0.0219,0.0311,-0.0706,0.9498,0.0005,0.9272,1,1,2.5029,9
user2,midair,long,10_10,-0.1819,0.8464,-0.1650,-0.0444,0.2610,0.0782,-0.9611,-0.0244,0.0307,-0.0742,0.9474,0.0005,0.9236,1,1,2.5197,9
user2,midair,long,10_10,-0.1820,0.8463,-0.1649,-0.0445,0.2614,0.0781,-0.9610,-0.0269,0.0301,-0.0779,0.9449,0.0005,0.9199,1,1,2.5364,9
user2,midair,long,10_10,-0.1821,0.8462,-0.1648,-0.0447,0.2618,0.0780,-0.9609,-0.0293,0.0296,-0.0815,0.9424,0.0005,0.9163,1,1,2.5532,9
user2,midair,long,10_10,-0.1822,0.8462,-0.1647,-0.0449,0.2622,0.0779,-0.9608,-0.0318,0.0290,-0.0852,0.9399,0.0005,0.9126,1,1,2.5698,9
user2,midair,long,10_10,-0.1824,0.8461,-0.1647,-0.0451,0.2626,0.0778,-0.9607,-0.0343,0.0283,-0.0889,0.9374,0.0005,0.9088,1,1,2.5887,9
user2,midair,long,10_10,-0.1825,0.8460,-0.1646,-0.0452,0.2630,0.0778,-0.9606,-0.0368,0.0276,-0.0926,0.9350,0.0005,0.9052,1,1,2.6020,9
user2,midair,long,10_10,-0.1826,0.8460,-0.1646,-0.0454,0.2634,0.0778,-0.9605,-0.0393,0.0270,-0.0962,0.9325,0.0005,0.9016,1,1,2.6199,9
user2,midair,long,10_10,-0.1827,0.8459,-0.1645,-0.0456,0.2637,0.0781,-0.9604,-0.0417,0.0263,-0.0999,0.9300,0.0005,0.8979,1,1,2.6367,9
user2,midair,long,10_10,-0.1828,0.8458,-0.1645,-0.0459,0.2640,0.0784,-0.9603,-0.0442,0.0257,-0.1034,0.9275,0.0005,0.8944,1,1,2.6532,9
user2,midair,long,10_10,-0.1829,0.8458,-0.1645,-0.0461,0.2643,0.0786,-0.9601,-0.0467,0.0251,-0.1069,0.9251,0.0005,0.8909,1,1,2.6701,9
user2,midair,long,10_10,-0.1831,0.8457,-0.1644,-0.0464,0.2647,0.0787,-0.9600,-0.0491,0.0243,-0.1105,0.9227,0.0005,0.8873,1,1,2.6862,9
user2,midair,long,10_10,-0.1832,0.8457,-0.1644,-0.0466,0.2650,0.0788,-0.9599,-0.0513,0.0236,-0.1139,0.9204,0.0005,0.8839,1,1,2.7020,9
user2,midair,long,10_10,-0.1834,0.8456,-0.1644,-0.0469,0.2654,0.0789,-0.9598,-0.0535,0.0230,-0.1171,0.9183,0.0005,0.8807,1,1,2.7197,9
user2,midair,long,10_10,-0.1835,0.8456,-0.1643,-0.0471,0.2659,0.0790,-0.9596,-0.0559,0.0223,-0.1208,0.9158,0.0005,0.8770,1,1,2.7362,9
user2,midair,long,10_10,-0.1837,0.8456,-0.1643,-0.0472,0.2665,0.0790,-0.9594,-0.0583,0.0216,-0.1244,0.9134,0.0005,0.8734,1,1,2.7517,9
user2,midair,long,10_10,-0.1839,0.8456,-0.1643,-0.0475,0.2671,0.0790,-0.9593,-0.0607,0.0210,-0.1279,0.9111,0.0005,0.8699,1,1,2.7686,9
user2,midair,long,10_10,-0.1841,0.8455,-0.1643,-0.0476,0.2676,0.0789,-0.9591,-0.0630,0.0204,-0.1315,0.9087,0.0005,0.8663,1,1,2.7850,9
user2,midair,long,10_10,-0.1843,0.8455,-0.1643,-0.0478,0.2681,0.0789,-0.9589,-0.0653,0.0198,-0.1352,0.9065,0.0005,0.8626,1,1,2.8014,9
user2,midair,long,10_10,-0.1845,0.8455,-0.1643,-0.0479,0.2687,0.0789,-0.9588,-0.0675,0.0193,-0.1388,0.9043,0.0005,0.8590,1,1,2.8186,9
user2,midair,long,10_10,-0.1847,0.8455,-0.1643,-0.0480,0.2693,0.0789,-0.9586,-0.0696,0.0189,-0.1423,0.9022,0.0005,0.8555,1,1,2.8352,9
user2,midair,long,10_10,-0.1849,0.8455,-0.1643,-0.0481,0.2698,0.0789,-0.9585,-0.0715,0.0187,-0.1456,0.9002,0.0005,0.8521,1,1,2.8520,9
user2,midair,long,10_10,-0.1851,0.8455,-0.1643,-0.0482,0.2703,0.0790,-0.9583,-0.0734,0.0186,-0.1488,0.8984,0.0005,0.8489,1,1,2.8699,9
user2,midair,long,10_10,-0.1854,0.8455,-0.1644,-0.0482,0.2708,0.0790,-0.9582,-0.0750,0.0191,-0.1520,0.8967,0.0005,0.8458,1,1,2.8866,9
user2,midair,long,10_10,-0.1856,0.8456,-0.1644,-0.0483,0.2713,0.0791,-0.9580,-0.0766,0.0197,-0.1550,0.8952,0.0005,0.8428,1,1,2.9023,9
user2,midair,long,10_10,-0.1858,0.8456,-0.1645,-0.0484,0.2718,0.0793,-0.9579,-0.0779,0.0208,-0.1579,0.8939,0.0005,0.8399,1,1,2.9216,9
user2,midair,long,10_10,-0.1860,0.8456,-0.1645,-0.0484,0.2722,0.0794,-0.9577,-0.0789,0.0225,-0.1606,0.8928,0.0005,0.8372,1,1,2.9366,9
user2,midair,long,10_10,-0.1862,0.8456,-0.1646,-0.0483,0.2725,0.0795,-0.9576,-0.0798,0.0245,-0.1632,0.8920,0.0005,0.8346,1,1,2.9534,9
user2,midair,long,10_10,-0.1864,0.8456,-0.1647,-0.0483,0.2729,0.0796,-0.9575,-0.0803,0.0272,-0.1655,0.8914,0.0005,0.8323,1,1,2.9700,9
user2,midair,long,10_10,-0.1865,0.8457,-0.1648,-0.0482,0.2732,0.0797,-0.9574,-0.0806,0.0308,-0.1675,0.8912,0.0005,0.8303,1,1,2.9866,9
user2,midair,long,10_10,-0.1867,0.8457,-0.1649,-0.0481,0.2736,0.0798,-0.9573,-0.0806,0.0348,-0.1694,0.8912,0.0005,0.8284,1,1,3.0021,9
user2,midair,long,10_10,-0.1869,0.8457,-0.1651,-0.0480,0.2738,0.0799,-0.9572,-0.0802,0.0396,-0.1710,0.8916,0.0005,0.8268,1,1,3.0202,9
user2,midair,long,10_10,-0.1871,0.8458,-0.1652,-0.0479,0.2742,0.0800,-0.9572,-0.0793,0.0454,-0.1723,0.8924,0.0005,0.8255,1,1,3.0380,9
user2,midair,long,10_10,-0.1872,0.8459,-0.1653,-0.0476,0.2745,0.0800,-0.9571,-0.0782,0.0515,-0.1733,0.8935,0.0005,0.8244,1,1,3.0531,9
user2,midair,long,10_10,-0.1874,0.8459,-0.1655,-0.0475,0.2747,0.0801,-0.9570,-0.0766,0.0585,-0.1741,0.8952,0.0005,0.8237,1,1,3.0701,9
user2,midair,long,10_10,-0.1874,0.8460,-0.1657,-0.0473,0.2747,0.0805,-0.9570,-0.0740,0.0668,-0.1740,0.8952,0.0005,0.8237,1,0,3.1053,9
user2,midair,long,10_10,-0.1875,0.8461,-0.1659,-0.0471,0.2747,0.0807,-0.9570,-0.0711,0.0752,-0.1737,0.8952,0.0005,0.8237,1,0,3.1077,9
user2,midair,long,10_10,-0.1876,0.8462,-0.1660,-0.0469,0.2747,0.0810,-0.9570,-0.0684,0.0832,-0.1734,0.8952,0.0005,0.8237,1,0,3.1188,9
user2,midair,long,10_10,-0.1877,0.8464,-0.1663,-0.0467,0.2748,0.0810,-0.9570,-0.0646,0.0924,-0.1721,0.8952,0.0005,0.8237,1,0,3.1368,9
user2,midair,long,10_10,-0.1878,0.8466,-0.1665,-0.0465,0.2749,0.0811,-0.9569,-0.0605,0.1016,-0.1705,0.8952,0.0005,0.8237,1,0,3.1529,9
user2,midair,long,10_10,-0.1878,0.8468,-0.1667,-0.0462,0.2749,0.0811,-0.9569,-0.0557,0.1114,-0.1681,0.8952,0.0005,0.8237,1,0,3.1699,9
user2,midair,long,10_10,-0.1879,0.8469,-0.1669,-0.0461,0.2749,0.0813,-0.9569,-0.0507,0.1212,-0.1653,0.8952,0.0005,0.8237,1,0,3.1853,9
user2,midair,long,10_10,-0.1879,0.8471,-0.1671,-0.0459,0.2749,0.0814,-0.9569,-0.0447,0.1315,-0.1618,0.8952,0.0005,0.8237,1,0,3.2014,9
user2,midair,long,10_10,-0.1879,0.8473,-0.1673,-0.0458,0.2749,0.0816,-0.9569,-0.0385,0.1416,-0.1580,0.8952,0.0005,0.8237,1,0,3.2199,9
user2,midair,long,10_10,-0.1879,0.8475,-0.1676,-0.0457,0.2748,0.0818,-0.9569,-0.0308,0.1524,-0.1530,0.8952,0.0005,0.8237,1,0,3.2386,9
user2,midair,long,10_10,-0.1879,0.8477,-0.1678,-0.0453,0.2750,0.0816,-0.9569,-0.0227,0.1629,-0.1476,0.8952,0.0005,0.8237,1,0,3.2532,9
user2,midair,long,10_10,-0.1879,0.8479,-0.1681,-0.0453,0.2748,0.0817,-0.9570,-0.0138,0.1734,-0.1416,0.8952,0.0005,0.8237,1,0,3.2700,9
user2,midair,long,10_10,-0.1879,0.8481,-0.1684,-0.0453,0.2747,0.0818,-0.9570,-0.0040,0.1837,-0.1348,0.8952,0.0005,0.8237,1,0,3.2871,9
user2,midair,long,10_10,-0.1878,0.8482,-0.1686,-0.0452,0.2745,0.0819,-0.9570,0.0059,0.1937,-0.1279,0.8952,0.0005,0.8237,1,0,3.3023,9
user2,midair,long,10_10,-0.1878,0.8484,-0.1689,-0.0450,0.2744,0.0819,-0.9571,0.0161,0.2032,-0.1208,0.8952,0.0005,0.8237,1,0,3.3199,9
user2,midair,long,10_10,-0.1877,0.8486,-0.1691,-0.0448,0.2746,0.0816,-0.9571,0.0278,0.2125,-0.1126,0.8952,0.0005,0.8237,1,0,3.3365,9
user2,midair,long,10_10,-0.1877,0.8487,-0.1693,-0.0447,0.2746,0.0813,-0.9571,0.0395,0.2212,-0.1043,0.8952,0.0005,0.8237,1,0,3.3537,9
user2,midair,long,10_10,-0.1876,0.8489,-0.1695,-0.0446,0.2746,0.0809,-0.9571,0.0519,0.2295,-0.0954,0.8952,0.0005,0.8237,1,0,3.3698,9
user2,midair,long,10_10,-0.1876,0.8490,-0.1697,-0.0444,0.2747,0.0807,-0.9571,0.0648,0.2371,-0.0859,0.8952,0.0005,0.8237,1,0,3.3865,9
user2,midair,long,10_10,-0.1875,0.8492,-0.1699,-0.0443,0.2747,0.0805,-0.9571,0.0776,0.2443,-0.0765,0.8952,0.0005,0.8237,1,0,3.4023,9
user2,midair,long,10_10,-0.1874,0.8493,-0.1701,-0.0442,0.2747,0.0803,-0.9571,0.0909,0.2508,-0.0666,0.8952,0.0005,0.8237,1,0,3.4195,9
user2,midair,long,10_10,-0.1874,0.8494,-0.1702,-0.0442,0.2747,0.0803,-0.9572,0.1043,0.2565,-0.0562,0.8952,0.0005,0.8237,1,0,3.4383,9
user2,midair,long,10_10,-0.1873,0.8495,-0.1703,-0.0442,0.2747,0.0802,-0.9572,0.1174,0.2617,-0.0459,0.8952,0.0005,0.8237,1,0,3.4533,9
user2,midair,long,10_10,-0.1872,0.8496,-0.1704,-0.0443,0.2747,0.0800,-0.9572,0.1308,0.2662,-0.0352,0.8952,0.0005,0.8237,1,0,3.4698,9
user2,midair,long,10_10,-0.1871,0.8497,-0.1705,-0.0443,0.2746,0.0800,-0.9572,0.1439,0.2701,-0.0246,0.8952,0.0005,0.8237,1,0,3.4865,9
user2,midair,long,10_10,-0.1870,0.8498,-0.1706,-0.0445,0.2746,0.0800,-0.9572,0.1571,0.2731,-0.0136,0.8952,0.0005,0.8237,1,0,3.5021,9
user2,midair,long,10_10,-0.1869,0.8498,-0.1707,-0.0447,0.2745,0.0800,-0.9572,0.1704,0.2753,-0.0023,0.8952,0.0005,0.8237,1,0,3.5199,9
user2,midair,long,10_10,-0.1868,0.8499,-0.1707,-0.0448,0.2745,0.0799,-0.9572,0.1835,0.2765,0.0091,0.8952,0.0005,0.8237,1,0,3.5369,9
user2,midair,long,10_10,-0.1867,0.8500,-0.1708,-0.0449,0.2744,0.0797,-0.9572,0.1961,0.2773,0.0203,0.8952,0.0005,0.8237,1,0,3.5533,9
user2,midair,long,10_10,-0.1866,0.8501,-0.1708,-0.0449,0.2743,0.0798,-0.9573,0.2082,0.2769,0.0316,0.8952,0.0005,0.8237,1,0,3.5696,9
user2,midair,long,10_10,-0.1865,0.8502,-0.1709,-0.0448,0.2742,0.0799,-0.9573,0.2197,0.2760,0.0427,0.8952,0.0005,0.8237,1,0,3.5860,9
user2,midair,long,10_10,-0.1863,0.8502,-0.1709,-0.0446,0.2740,0.0800,-0.9574,0.2309,0.2740,0.0538,0.8952,0.0005,0.8237,1,0,3.6020,9
user2,midair,long,10_10,-0.1862,0.8503,-0.1709,-0.0443,0.2738,0.0802,-0.9574,0.2417,0.2708,0.0649,0.8952,0.0005,0.8237,1,0,3.6197,9
user2,midair,long,10_10,-0.1861,0.8504,-0.1710,-0.0440,0.2736,0.0803,-0.9575,0.2522,0.2664,0.0756,0.8952,0.0005,0.8237,1,0,3.6390,9
user2,midair,long,10_10,-0.1859,0.8504,-0.1710,-0.0436,0.2733,0.0803,-0.9576,0.2622,0.2615,0.0857,0.8952,0.0005,0.8237,1,0,3.6529,9
user2,midair,long,10_10,-0.1858,0.8505,-0.1710,-0.0432,0.2731,0.0802,-0.9577,0.2719,0.2554,0.0955,0.8952,0.0005,0.8237,1,0,3.6697,9
user2,midair,long,10_10,-0.1856,0.8505,-0.1710,-0.0428,0.2728,0.0801,-0.9578,0.2809,0.2497,0.1047,0.8952,0.0005,0.8237,1,0,3.6862,9
user2,midair,long,10_10,-0.1855,0.8505,-0.1710,-0.0424,0.2726,0.0800,-0.9579,0.2897,0.2423,0.1134,0.8952,0.0005,0.8237,1,0,3.7021,9
user2,midair,long,10_10,-0.1854,0.8505,-0.1710,-0.0419,0.2723,0.0799,-0.9580,0.2981,0.2343,0.1216,0.8952,0.0005,0.8237,1,0,3.7199,9
user2,midair,long,10_10,-0.1852,0.8506,-0.1710,-0.0415,0.2720,0.0796,-0.9581,0.3062,0.2256,0.1293,0.8952,0.0005,0.8237,1,0,3.7364,9
user2,midair,long,10_10,-0.1851,0.8506,-0.1710,-0.0411,0.2717,0.0794,-0.9582,0.3139,0.2171,0.1365,0.8952,0.0005,0.8237,1,0,3.7532,9
user2,midair,long,10_10,-0.1850,0.8506,-0.1711,-0.0407,0.2714,0.0790,-0.9583,0.3211,0.2081,0.1432,0.8952,0.0005,0.8237,1,0,3.7699,9
user2,midair,long,10_10,-0.1849,0.8506,-0.1711,-0.0404,0.2711,0.0787,-0.9585,0.3280,0.1993,0.1494,0.8952,0.0005,0.8237,1,0,3.7867,9
user2,midair,long,10_10,-0.1848,0.8505,-0.1711,-0.0401,0.2708,0.0783,-0.9586,0.3344,0.1903,0.1553,0.8952,0.0005,0.8237,1,0,3.8023,9
user2,midair,long,10_10,-0.1847,0.8505,-0.1711,-0.0399,0.2704,0.0779,-0.9587,0.3402,0.1811,0.1607,0.8952,0.0005,0.8237,1,0,3.8199,9
user2,midair,long,10_10,-0.1847,0.8505,-0.1711,-0.0397,0.2701,0.0775,-0.9589,0.3456,0.1721,0.1659,0.8952,0.0005,0.8237,1,0,3.8367,9
user2,midair,long,10_10,-0.1846,0.8504,-0.1710,-0.0396,0.2697,0.0771,-0.9590,0.3503,0.1631,0.1707,0.8952,0.0005,0.8237,1,0,3.8532,9
user2,midair,long,10_10,-0.1846,0.8504,-0.1710,-0.0394,0.2693,0.0766,-0.9592,0.3544,0.1538,0.1752,0.8952,0.0005,0.8237,1,0,3.8698,9
user2,midair,long,10_10,-0.1846,0.8504,-0.1710,-0.0394,0.2689,0.0762,-0.9593,0.3580,0.1449,0.1794,0.8952,0.0005,0.8237,1,0,3.8866,9
user2,midair,long,10_10,-0.1846,0.8503,-0.1709,-0.0394,0.2684,0.0758,-0.9595,0.3608,0.1361,0.1833,0.8952,0.0005,0.8237,1,0,3.9023,9
user2,midair,long,10_10,-0.1846,0.8503,-0.1709,-0.0396,0.2680,0.0754,-0.9597,0.3629,0.1274,0.1870,0.8952,0.0005,0.8237,1,0,3.9200,9
user2,midair,long,10_10,-0.1846,0.8502,-0.1708,-0.0398,0.2675,0.0750,-0.9598,0.3646,0.1191,0.1903,0.8952,0.0005,0.8237,1,0,3.9363,9
user2,midair,long,10_10,-0.1846,0.8502,-0.1707,-0.0400,0.2670,0.0744,-0.9600,0.3657,0.1109,0.1935,0.8952,0.0005,0.8237,1,0,3.9531,9
user2,midair,long,10_10,-0.1846,0.8501,-0.1706,-0.0403,0.2665,0.0740,-0.9601,0.3661,0.1029,0.1962,0.8952,0.0005,0.8237,1,0,3.9698,9
user2,midair,long,10_10,-0.1846,0.8500,-0.1705,-0.0406,0.2661,0.0737,-0.9603,0.3664,0.0954,0.1988,0.8952,0.0005,0.8237,1,0,3.9865,9
