user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user2,midair,long,0_-10,-0.2037,0.8428,-0.0496,0.0091,0.1380,-0.0357,-0.9898,0.0223,0.0325,0.0011,-0.0068,0.0005,-1.0023,1,1,1.4857,19
user2,midair,long,0_-10,-0.2035,0.8428,-0.0497,0.0091,0.1375,-0.0362,-0.9898,0.0217,0.0324,0.0009,-0.0073,0.0005,-1.0024,1,1,1.5013,19
user2,midair,long,0_-10,-0.2033,0.8428,-0.0498,0.0090,0.1370,-0.0367,-0.9898,0.0212,0.0323,0.0008,-0.0078,0.0005,-1.0026,1,1,1.5194,19
user2,midair,long,0_-10,-0.2031,0.8428,-0.0499,0.0089,0.1366,-0.0372,-0.9899,0.0208,0.0321,0.0007,-0.0082,0.0005,-1.0027,1,1,1.5354,19
user2,midair,long,0_-10,-0.2029,0.8428,-0.0499,0.0088,0.1362,-0.0375,-0.9899,0.0203,0.0321,0.0006,-0.0087,0.0005,-1.0027,1,1,1.5523,19
user2,midair,long,0_-10,-0.2028,0.8428,-0.0500,0.0086,0.1359,-0.0378,-0.9900,0.0199,0.0320,0.0006,-0.0091,0.0005,-1.0028,1,1,1.5691,19
user2,midair,long,0_-10,-0.2026,0.8428,-0.0501,0.0085,0.1355,-0.0381,-0.9900,0.0195,0.0320,0.0006,-0.0096,0.0005,-1.0027,1,1,1.5862,19
user2,midair,long,0_-10,-0.2024,0.8428,-0.0501,0.0084,0.1352,-0.0383,-0.9900,0.0190,0.0319,0.0006,-0.0100,0.0005,-1.0027,1,1,1.6012,19
user2,midair,long,0_-10,-0.2023,0.8428,-0.0502,0.0082,0.1348,-0.0387,-0.9901,0.0186,0.0320,0.0007,-0.0104,0.0005,-1.0027,1,1,1.6206,19
user2,midair,long,0_-10,-0.2021,0.8428,-0.0503,0.0080,0.1345,-0.0389,-0.9901,0.0182,0.0320,0.0008,-0.0108,0.0005,-1.0026,1,1,1.6356,19
user2,midair,long,0_-10,-0.2020,0.8427,-0.0503,0.0079,0.1342,-0.0392,-0.9901,0.0177,0.0321,0.0010,-0.0113,0.0005,-1.0024,1,1,1.6520,19
user2,midair,long,0_-10,-0.2019,0.8427,-0.0504,0.0077,0.1339,-0.0394,-0.9902,0.0173,0.0321,0.0012,-0.0118,0.0005,-1.0022,1,1,1.6691,19
user2,midair,long,0_-10,-0.2018,0.8427,-0.0504,0.0075,0.1337,-0.0400,-0.9902,0.0168,0.0321,0.0015,-0.0122,0.0005,-1.0019,1,1,1.6861,19
user2,midair,long,0_-10,-0.2016,0.8427,-0.0505,0.0072,0.1335,-0.0404,-0.9902,0.0163,0.0323,0.0020,-0.0128,0.0005,-1.0014,1,1,1.7015,19
user2,midair,long,0_-10,-0.2015,0.8426,-0.0505,0.0070,0.1332,-0.0410,-0.9902,0.0157,0.0324,0.0026,-0.0133,0.0005,-1.0008,1,1,1.7191,19
user2,midair,long,0_-10,-0.2014,0.8426,-0.0506,0.0069,0.1328,-0.0413,-0.9903,0.0150,0.0326,0.0035,-0.0140,0.0005,-0.9999,1,1,1.7377,19
user2,midair,long,0_-10,-0.2012,0.8426,-0.0507,0.0069,0.1325,-0.0413,-0.9903,0.0143,0.0328,0.0046,-0.0147,0.0005,-0.9987,1,1,1.7524,19
user2,midair,long,0_-10,-0.2011,0.8425,-0.0508,0.0068,0.1322,-0.0416,-0.9903,0.0137,0.0329,0.0059,-0.0154,0.0005,-0.9974,1,1,1.7693,19
user2,midair,long,0_-10,-0.2010,0.8424,-0.0508,0.0066,0.1321,-0.0412,-0.9904,0.0129,0.0331,0.0075,-0.0161,0.0005,-0.9959,1,1,1.7857,19
user2,midair,long,0_-10,-0.2008,0.8424,-0.0509,0.0064,0.1321,-0.0410,-0.9904,0.0122,0.0332,0.0090,-0.0168,0.0005,-0.9943,1,1,1.8013,19
user2,midair,long,0_-10,-0.2007,0.8424,-0.0509,0.0069,0.1320,-0.0412,-0.9904,0.0121,0.0332,0.0092,-0.0169,0.0005,-0.9942,1,1,1.8192,19
user2,midair,long,0_-10,-0.2006,0.8424,-0.0510,0.0070,0.1318,-0.0407,-0.9904,0.0120,0.0332,0.0093,-0.0171,0.0005,-0.9941,1,1,1.8358,19
user2,midair,long,0_-10,-0.2004,0.8423,-0.0510,0.0070,0.1315,-0.0403,-0.9905,0.0113,0.0327,0.0121,-0.0177,0.0005,-0.9913,1,1,1.8526,19
user2,midair,long,0_-10,-0.2002,0.8423,-0.0511,0.0069,0.1311,-0.0399,-0.9905,0.0106,0.0321,0.0147,-0.0184,0.0005,-0.9886,1,1,1.8689,19
user2,midair,long,0_-10,-0.2001,0.8422,-0.0511,0.0069,0.1308,-0.0394,-0.9906,0.0101,0.0316,0.0174,-0.0190,0.0005,-0.9860,1,1,1.8858,19
user2,midair,long,0_-10,-0.2000,0.8422,-0.0511,0.0063,0.1305,-0.0387,-0.9907,0.0089,0.0316,0.0207,-0.0201,0.0005,-0.9827,1,1,1.9013,19
user2,midair,long,0_-10,-0.1998,0.8421,-0.0511,0.0059,0.1303,-0.0381,-0.9907,0.0078,0.0315,0.0241,-0.0212,0.0005,-0.9793,1,1,1.9189,19
user2,midair,long,0_-10,-0.1997,0.8421,-0.0512,0.0053,0.1300,-0.0374,-0.9908,0.0067,0.0316,0.0275,-0.0223,0.0005,-0.9759,1,1,1.9357,19
user2,midair,long,0_-10,-0.1996,0.8419,-0.0512,0.0039,0.1298,-0.0361,-0.9909,0.0057,0.0313,0.0309,-0.0233,0.0005,-0.9725,1,1,1.9526,19
user2,midair,long,0_-10,-0.1995,0.8419,-0.0512,0.0039,0.1297,-0.0359,-0.9909,0.0048,0.0308,0.0348,-0.0242,0.0005,-0.9686,1,1,1.9692,19
user2,midair,long,0_-10,-0.1994,0.8418,-0.0512,0.0037,0.1296,-0.0354,-0.9909,0.0038,0.0303,0.0390,-0.0252,0.0005,-0.9644,1,1,1.9862,19
user2,midair,long,0_-10,-0.1993,0.8418,-0.0512,0.0036,0.1295,-0.0350,-0.9910,0.0029,0.0297,0.0430,-0.0261,0.0005,-0.9604,1,1,2.0013,19
user2,midair,long,0_-10,-0.1993,0.8417,-0.0513,0.0037,0.1296,-0.0350,-0.9909,0.0020,0.0292,0.0472,-0.0270,0.0005,-0.9562,1,1,2.0188,19
user2,midair,long,0_-10,-0.1993,0.8417,-0.0512,0.0037,0.1297,-0.0351,-0.9909,0.0012,0.0281,0.0518,-0.0278,0.0005,-0.9515,1,1,2.0353,19
user2,midair,long,0_-10,-0.1992,0.8417,-0.0512,0.0037,0.1298,-0.0352,-0.9909,0.0005,0.0272,0.0562,-0.0285,0.0005,-0.9471,1,1,2.0520,19
user2,midair,long,0_-10,-0.1992,0.8416,-0.0512,0.0037,0.1299,-0.0353,-0.9909,-0.0002,0.0262,0.0606,-0.0293,0.0005,-0.9428,1,1,2.0692,19
user2,midair,long,0_-10,-0.1991,0.8416,-0.0512,0.0036,0.1298,-0.0353,-0.9909,-0.0010,0.0252,0.0649,-0.0300,0.0005,-0.9385,1,1,2.0857,19
user2,midair,long,0_-10,-0.1991,0.8416,-0.0512,0.0036,0.1298,-0.0352,-0.9909,-0.0017,0.0242,0.0692,-0.0308,0.0005,-0.9341,1,1,2.1017,19
user2,midair,long,0_-10,-0.1990,0.8415,-0.0512,0.0036,0.1297,-0.0352,-0.9909,-0.0025,0.0232,0.0737,-0.0315,0.0005,-0.9296,1,1,2.1194,19
user2,midair,long,0_-10,-0.1990,0.8415,-0.0511,0.0036,0.1296,-0.0353,-0.9909,-0.0032,0.0221,0.0781,-0.0322,0.0005,-0.9252,1,1,2.1358,19
user2,midair,long,0_-10,-0.1990,0.8415,-0.0511,0.0036,0.1296,-0.0357,-0.9909,-0.0038,0.0208,0.0828,-0.0329,0.0005,-0.9206,1,1,2.1528,19
user2,midair,long,0_-10,-0.1990,0.8415,-0.0511,0.0036,0.1296,-0.0360,-0.9909,-0.0045,0.0197,0.0872,-0.0335,0.0005,-0.9162,1,1,2.1693,19
user2,midair,long,0_-10,-0.1989,0.8415,-0.0510,0.0036,0.1295,-0.0365,-0.9909,-0.0051,0.0183,0.0920,-0.0341,0.0005,-0.9114,1,1,2.1858,19
user2,midair,long,0_-10,-0.1989,0.8415,-0.0510,0.0036,0.1294,-0.0369,-0.9909,-0.0057,0.0171,0.0965,-0.0348,0.0005,-0.9068,1,1,2.2018,19
user2,midair,long,0_-10,-0.1989,0.8415,-0.0510,0.0036,0.1293,-0.0374,-0.9909,-0.0063,0.0157,0.1013,-0.0353,0.0005,-0.9020,1,1,2.2205,19
user2,midair,long,0_-10,-0.1989,0.8415,-0.0509,0.0036,0.1293,-0.0378,-0.9909,-0.0069,0.0144,0.1059,-0.0359,0.0005,-0.8975,1,1,2.2359,19
user2,midair,long,0_-10,-0.1989,0.8415,-0.0509,0.0035,0.1292,-0.0382,-0.9909,-0.0074,0.0131,0.1105,-0.0365,0.0005,-0.8929,1,1,2.2529,19
user2,midair,long,0_-10,-0.1990,0.8415,-0.0509,0.0036,0.1292,-0.0384,-0.9909,-0.0080,0.0118,0.1150,-0.0370,0.0005,-0.8883,1,1,2.2695,19
user2,midair,long,0_-10,-0.1990,0.8415,-0.0508,0.0035,0.1290,-0.0386,-0.9909,-0.0086,0.0104,0.1199,-0.0376,0.0005,-0.8835,1,1,2.2866,19
user2,midair,long,0_-10,-0.1990,0.8415,-0.0508,0.0034,0.1289,-0.0388,-0.9909,-0.0091,0.0090,0.1244,-0.0381,0.0005,-0.8789,1,1,2.3018,19
user2,midair,long,0_-10,-0.1991,0.8415,-0.0508,0.0031,0.1287,-0.0388,-0.9909,-0.0096,0.0076,0.1290,-0.0386,0.0005,-0.8744,1,1,2.3193,19
user2,midair,long,0_-10,-0.1991,0.8415,-0.0508,0.0029,0.1286,-0.0389,-0.9909,-0.0100,0.0063,0.1333,-0.0391,0.0005,-0.8701,1,1,2.3360,19
user2,midair,long,0_-10,-0.1992,0.8415,-0.0508,0.0027,0.1286,-0.0390,-0.9909,-0.0105,0.0050,0.1376,-0.0395,0.0005,-0.8658,1,1,2.3528,19
user2,midair,long,0_-10,-0.1992,0.8415,-0.0507,0.0025,0.1285,-0.0395,-0.9909,-0.0109,0.0036,0.1419,-0.0399,0.0005,-0.8615,1,1,2.3694,19
user2,midair,long,0_-10,-0.1993,0.8415,-0.0507,0.0023,0.1284,-0.0398,-0.9909,-0.0113,0.0023,0.1459,-0.0403,0.0005,-0.8574,1,1,2.3860,19
user2,midair,long,0_-10,-0.1994,0.8415,-0.0507,0.0022,0.1283,-0.0404,-0.9909,-0.0116,0.0008,0.1502,-0.0406,0.0005,-0.8532,1,1,2.4015,19
user2,midair,long,0_-10,-0.1995,0.8415,-0.0507,0.0021,0.1282,-0.0410,-0.9909,-0.0120,-0.0006,0.1543,-0.0410,0.0005,-0.8490,1,1,2.4209,19
user2,midair,long,0_-10,-0.1995,0.8416,-0.0507,0.0020,0.1279,-0.0417,-0.9909,-0.0124,-0.0020,0.1583,-0.0414,0.0005,-0.8450,1,1,2.4361,19
user2,midair,long,0_-10,-0.1996,0.8416,-0.0506,0.0018,0.1277,-0.0422,-0.9909,-0.0127,-0.0035,0.1623,-0.0417,0.0005,-0.8410,1,1,2.4526,19
user2,midair,long,0_-10,-0.1997,0.8416,-0.0506,0.0017,0.1274,-0.0428,-0.9909,-0.0131,-0.0049,0.1663,-0.0421,0.0005,-0.8371,1,1,2.4697,19
user2,midair,long,0_-10,-0.1998,0.8416,-0.0506,0.0015,0.1271,-0.0433,-0.9909,-0.0134,-0.0062,0.1700,-0.0424,0.0005,-0.8334,1,1,2.4858,19
user2,midair,long,0_-10,-0.1999,0.8416,-0.0506,0.0013,0.1270,-0.0439,-0.9909,-0.0137,-0.0076,0.1740,-0.0427,0.0005,-0.8294,1,1,2.5016,19
user2,midair,long,0_-10,-0.2000,0.8416,-0.0506,0.0012,0.1270,-0.0444,-0.9909,-0.0139,-0.0090,0.1780,-0.0429,0.0005,-0.8253,1,1,2.5192,19
user2,midair,long,0_-10,-0.2001,0.8416,-0.0505,0.0011,0.1270,-0.0448,-0.9909,-0.0140,-0.0104,0.1818,-0.0431,0.0005,-0.8215,1,1,2.5359,19
user2,midair,long,0_-10,-0.2002,0.8416,-0.0505,0.0010,0.1269,-0.0453,-0.9909,-0.0141,-0.0120,0.1859,-0.0432,0.0005,-0.8174,1,1,2.5527,19
user2,midair,long,0_-10,-0.2003,0.8416,-0.0505,0.0008,0.1268,-0.0458,-0.9909,-0.0142,-0.0134,0.1898,-0.0433,0.0005,-0.8136,1,1,2.5691,19
user2,midair,long,0_-10,-0.2004,0.8416,-0.0505,0.0007,0.1267,-0.0463,-0.9909,-0.0143,-0.0148,0.1935,-0.0434,0.0005,-0.8099,1,1,2.5850,19
user2,midair,long,0_-10,-0.2005,0.8416,-0.0504,0.0006,0.1266,-0.0467,-0.9909,-0.0143,-0.0164,0.1974,-0.0434,0.0005,-0.8060,1,1,2.6006,19
user2,midair,long,0_-10,-0.2005,0.8417,-0.0504,0.0005,0.1265,-0.0470,-0.9908,-0.0143,-0.0179,0.2011,-0.0434,0.0005,-0.8023,1,1,2.6193,19
user2,midair,long,0_-10,-0.2006,0.8417,-0.0504,0.0005,0.1264,-0.0475,-0.9908,-0.0142,-0.0196,0.2051,-0.0433,0.0005,-0.7982,1,1,2.6358,19
user2,midair,long,0_-10,-0.2007,0.8417,-0.0504,0.0005,0.1263,-0.0479,-0.9908,-0.0141,-0.0212,0.2089,-0.0432,0.0005,-0.7945,1,1,2.6524,19
user2,midair,long,0_-10,-0.2008,0.8417,-0.0504,0.0004,0.1262,-0.0483,-0.9908,-0.0140,-0.0227,0.2126,-0.0430,0.0005,-0.7907,1,1,2.6697,19
user2,midair,long,0_-10,-0.2009,0.8417,-0.0504,0.0004,0.1261,-0.0488,-0.9908,-0.0139,-0.0242,0.2165,-0.0429,0.0005,-0.7868,1,1,2.6863,19
user2,midair,long,0_-10,-0.2009,0.8417,-0.0504,0.0003,0.1260,-0.0492,-0.9908,-0.0138,-0.0256,0.2202,-0.0428,0.0005,-0.7831,1,1,2.7016,19
user2,midair,long,0_-10,-0.2010,0.8417,-0.0503,0.0002,0.1260,-0.0495,-0.9908,-0.0136,-0.0271,0.2239,-0.0426,0.0005,-0.7794,1,1,2.7194,19
user2,midair,long,0_-10,-0.2011,0.8417,-0.0503,0.0003,0.1259,-0.0500,-0.9908,-0.0134,-0.0286,0.2277,-0.0425,0.0005,-0.7756,1,1,2.7359,19
user2,midair,long,0_-10,-0.2012,0.8417,-0.0503,0.0003,0.1259,-0.0504,-0.9908,-0.0132,-0.0303,0.2317,-0.0422,0.0005,-0.7716,1,1,2.7544,19
user2,midair,long,0_-10,-0.2013,0.8417,-0.0503,0.0003,0.1260,-0.0508,-0.9907,-0.0129,-0.0319,0.2355,-0.0420,0.0005,-0.7679,1,1,2.7692,19
user2,midair,long,0_-10,-0.2013,0.8417,-0.0503,0.0003,0.1260,-0.0512,-0.9907,-0.0127,-0.0334,0.2391,-0.0417,0.0005,-0.7643,1,1,2.7861,19
user2,midair,long,0_-10,-0.2014,0.8417,-0.0503,0.0004,0.1259,-0.0515,-0.9907,-0.0125,-0.0350,0.2427,-0.0415,0.0005,-0.7607,1,1,2.8021,19
user2,midair,long,0_-10,-0.2015,0.8417,-0.0503,0.0004,0.1259,-0.0519,-0.9907,-0.0124,-0.0365,0.2462,-0.0414,0.0005,-0.7572,1,1,2.8198,19
user2,midair,long,0_-10,-0.2015,0.8417,-0.0503,0.0004,0.1258,-0.0521,-0.9907,-0.0122,-0.0380,0.2497,-0.0413,0.0005,-0.7537,1,1,2.8361,19
user2,midair,long,0_-10,-0.2016,0.8418,-0.0503,0.0004,0.1258,-0.0525,-0.9907,-0.0122,-0.0395,0.2532,-0.0412,0.0005,-0.7501,1,1,2.8528,19
user2,midair,long,0_-10,-0.2017,0.8418,-0.0503,0.0005,0.1258,-0.0528,-0.9907,-0.0121,-0.0409,0.2568,-0.0411,0.0005,-0.7466,1,1,2.8695,19
user2,midair,long,0_-10,-0.2017,0.8418,-0.0503,0.0005,0.1257,-0.0529,-0.9907,-0.0120,-0.0425,0.2604,-0.0411,0.0005,-0.7430,1,1,2.8864,19
user2,midair,long,0_-10,-0.2018,0.8418,-0.0503,0.0006,0.1256,-0.0530,-0.9907,-0.0120,-0.0439,0.2638,-0.0410,0.0005,-0.7395,1,1,2.9018,19
user2,midair,long,0_-10,-0.2019,0.8419,-0.0503,0.0008,0.1257,-0.0533,-0.9906,-0.0119,-0.0454,0.2672,-0.0410,0.0005,-0.7361,1,1,2.9193,19
user2,midair,long,0_-10,-0.2020,0.8419,-0.0503,0.0009,0.1258,-0.0535,-0.9906,-0.0119,-0.0468,0.2705,-0.0409,0.0005,-0.7329,1,1,2.9360,19
user2,midair,long,0_-10,-0.2020,0.8419,-0.0503,0.0007,0.1256,-0.0535,-0.9906,-0.0120,-0.0480,0.2739,-0.0411,0.0005,-0.7295,1,1,2.9527,19
user2,midair,long,0_-10,-0.2021,0.8420,-0.0502,0.0004,0.1254,-0.0535,-0.9907,-0.0122,-0.0491,0.2772,-0.0412,0.0005,-0.7262,1,1,2.9692,19
user2,midair,long,0_-10,-0.2021,0.8420,-0.0502,0.0002,0.1253,-0.0535,-0.9907,-0.0123,-0.0502,0.2803,-0.0413,0.0005,-0.7231,1,1,2.9860,19
user2,midair,long,0_-10,-0.2022,0.8420,-0.0502,0.0005,0.1253,-0.0540,-0.9907,-0.0124,-0.0515,0.2835,-0.0414,0.0005,-0.7198,1,1,3.0019,19
user2,midair,long,0_-10,-0.2023,0.8420,-0.0502,0.0007,0.1253,-0.0543,-0.9906,-0.0125,-0.0527,0.2867,-0.0415,0.0005,-0.7167,1,1,3.0192,19
user2,midair,long,0_-10,-0.2023,0.8420,-0.0502,0.0008,0.1254,-0.0547,-0.9906,-0.0126,-0.0538,0.2897,-0.0416,0.0005,-0.7137,1,1,3.0352,19
user2,midair,long,0_-10,-0.2024,0.8421,-0.0503,0.0008,0.1252,-0.0548,-0.9906,-0.0127,-0.0549,0.2927,-0.0417,0.0005,-0.7107,1,1,3.0514,19
user2,midair,long,0_-10,-0.2024,0.8421,-0.0503,0.0008,0.1252,-0.0551,-0.9906,-0.0128,-0.0559,0.2959,-0.0418,0.0005,-0.7075,1,1,3.0709,19
user2,midair,long,0_-10,-0.2025,0.8421,-0.0502,0.0008,0.1251,-0.0551,-0.9906,-0.0129,-0.0569,0.2991,-0.0418,0.0005,-0.7075,1,0,3.1052,19
user2,midair,long,0_-10,-0.2025,0.8421,-0.0502,0.0009,0.1251,-0.0553,-0.9906,-0.0130,-0.0579,0.3025,-0.0418,0.0005,-0.7075,1,0,3.1092,19
user2,midair,long,0_-10,-0.2026,0.8421,-0.0502,0.0009,0.1250,-0.0556,-0.9906,-0.0132,-0.0588,0.3059,-0.0418,0.0005,-0.7075,1,0,3.1192,19
user2,midair,long,0_-10,-0.2027,0.8421,-0.0502,0.0008,0.1247,-0.0557,-0.9906,-0.0134,-0.0596,0.3091,-0.0418,0.0005,-0.7075,1,0,3.1359,19
user2,midair,long,0_-10,-0.2027,0.8421,-0.0502,0.0006,0.1244,-0.0558,-0.9907,-0.0136,-0.0603,0.3124,-0.0418,0.0005,-0.7075,1,0,3.1533,19
user2,midair,long,0_-10,-0.2028,0.8422,-0.0502,0.0004,0.1242,-0.0559,-0.9907,-0.0138,-0.0610,0.3154,-0.0418,0.0005,-0.7075,1,0,3.1693,19
user2,midair,long,0_-10,-0.2028,0.8422,-0.0502,0.0001,0.1240,-0.0560,-0.9907,-0.0140,-0.0616,0.3183,-0.0418,0.0005,-0.7075,1,0,3.1860,19
user2,midair,long,0_-10,-0.2029,0.8422,-0.0502,-0.0001,0.1238,-0.0560,-0.9907,-0.0142,-0.0621,0.3214,-0.0418,0.0005,-0.7075,1,0,3.2018,19
user2,midair,long,0_-10,-0.2029,0.8422,-0.0501,-0.0004,0.1236,-0.0560,-0.9907,-0.0143,-0.0626,0.3243,-0.0418,0.0005,-0.7075,1,0,3.2197,19
user2,midair,long,0_-10,-0.2030,0.8422,-0.0501,-0.0006,0.1234,-0.0561,-0.9908,-0.0144,-0.0631,0.3272,-0.0418,0.0005,-0.7075,1,0,3.2377,19
user2,midair,long,0_-10,-0.2031,0.8423,-0.0501,-0.0008,0.1231,-0.0562,-0.9908,-0.0146,-0.0636,0.3301,-0.0418,0.0005,-0.7075,1,0,3.2534,19
user2,midair,long,0_-10,-0.2031,0.8423,-0.0501,-0.0011,0.1229,-0.0563,-0.9908,-0.0148,-0.0640,0.3331,-0.0418,0.0005,-0.7075,1,0,3.2704,19
user2,midair,long,0_-10,-0.2032,0.8423,-0.0501,-0.0015,0.1228,-0.0562,-0.9908,-0.0148,-0.0642,0.3360,-0.0418,0.0005,-0.7075,1,0,3.2861,19
user2,midair,long,0_-10,-0.2033,0.8423,-0.0501,-0.0017,0.1225,-0.0564,-0.9909,-0.0149,-0.0645,0.3388,-0.0418,0.0005,-0.7075,1,0,3.3019,19
user2,midair,long,0_-10,-0.2033,0.8424,-0.0501,-0.0019,0.1222,-0.0566,-0.9909,-0.0151,-0.0648,0.3418,-0.0418,0.0005,-0.7075,1,0,3.3195,19
user2,midair,long,0_-10,-0.2034,0.8424,-0.0501,-0.0021,0.1220,-0.0567,-0.9909,-0.0151,-0.0650,0.3448,-0.0418,0.0005,-0.7075,1,0,3.3362,19
user2,midair,long,0_-10,-0.2035,0.8424,-0.0501,-0.0023,0.1218,-0.0569,-0.9909,-0.0152,-0.0652,0.3475,-0.0418,0.0005,-0.7075,1,0,3.3526,19
user2,midair,long,0_-10,-0.2035,0.8424,-0.0501,-0.0023,0.1217,-0.0572,-0.9909,-0.0152,-0.0655,0.3503,-0.0418,0.0005,-0.7075,1,0,3.3691,19
user2,midair,long,0_-10,-0.2036,0.8425,-0.0501,-0.0025,0.1214,-0.0574,-0.9909,-0.0153,-0.0656,0.3531,-0.0418,0.0005,-0.7075,1,0,3.3843,19
user2,midair,long,0_-10,-0.2037,0.8425,-0.0501,-0.0025,0.1212,-0.0577,-0.9909,-0.0153,-0.0658,0.3559,-0.0418,0.0005,-0.7075,1,0,3.4029,19
user2,midair,long,0_-10,-0.2037,0.8425,-0.0501,-0.0026,0.1211,-0.0579,-0.9909,-0.0153,-0.0659,0.3586,-0.0418,0.0005,-0.7075,1,0,3.4197,19
user2,midair,long,0_-10,-0.2038,0.8426,-0.0500,-0.0025,0.1211,-0.0583,-0.9909,-0.0151,-0.0661,0.3616,-0.0418,0.0005,-0.7075,1,0,3.4358,19
user2,midair,long,0_-10,-0.2039,0.8426,-0.0500,-0.0024,0.1210,-0.0587,-0.9909,-0.0150,-0.0663,0.3644,-0.0418,0.0005,-0.7075,1,0,3.4527,19
user2,midair,long,0_-10,-0.2040,0.8427,-0.0500,-0.0024,0.1209,-0.0590,-0.9909,-0.0149,-0.0665,0.3673,-0.0418,0.0005,-0.7075,1,0,3.4694,19
user2,midair,long,0_-10,-0.2041,0.8427,-0.0500,-0.0025,0.1208,-0.0593,-0.9909,-0.0147,-0.0665,0.3702,-0.0418,0.0005,-0.7075,1,0,3.4864,19
user2,midair,long,0_-10,-0.2042,0.8427,-0.0500,-0.0026,0.1208,-0.0596,-0.9909,-0.0145,-0.0665,0.3729,-0.0418,0.0005,-0.7075,1,0,3.5018,19
user2,midair,long,0_-10,-0.2042,0.8428,-0.0501,-0.0027,0.1207,-0.0600,-0.9909,-0.0143,-0.0665,0.3757,-0.0418,0.0005,-0.7075,1,0,3.5194,19
user2,midair,long,0_-10,-0.2043,0.8428,-0.0501,-0.0028,0.1206,-0.0603,-0.9909,-0.0141,-0.0664,0.3784,-0.0418,0.0005,-0.7075,1,0,3.5362,19
user2,midair,long,0_-10,-0.2044,0.8428,-0.0501,-0.0031,0.1205,-0.0604,-0.9909,-0.0139,-0.0663,0.3814,-0.0418,0.0005,-0.7075,1,0,3.5527,19
user2,midair,long,0_-10,-0.2045,0.8428,-0.0501,-0.0033,0.1204,-0.0605,-0.9909,-0.0137,-0.0661,0.3841,-0.0418,0.0005,-0.7075,1,0,3.5696,19
user2,midair,long,0_-10,-0.2045,0.8429,-0.0501,-0.0035,0.1202,-0.0606,-0.9909,-0.0136,-0.0659,0.3870,-0.0418,0.0005,-0.7075,1,0,3.5886,19
user2,midair,long,0_-10,-0.2046,0.8429,-0.0500,-0.0036,0.1200,-0.0608,-0.9909,-0.0134,-0.0657,0.3898,-0.0418,0.0005,-0.7075,1,0,3.6016,19
user2,midair,long,0_-10,-0.2047,0.8429,-0.0500,-0.0037,0.1200,-0.0610,-0.9909,-0.0132,-0.0654,0.3926,-0.0418,0.0005,-0.7075,1,0,3.6194,19
user2,midair,long,0_-10,-0.2047,0.8429,-0.0500,-0.0040,0.1199,-0.0611,-0.9909,-0.0129,-0.0649,0.3956,-0.0418,0.0005,-0.7075,1,0,3.6365,19
user2,midair,long,0_-10,-0.2048,0.8429,-0.0500,-0.0042,0.1198,-0.0612,-0.9909,-0.0127,-0.0643,0.3985,-0.0418,0.0005,-0.7075,1,0,3.6525,19
user2,midair,long,0_-10,-0.2049,0.8429,-0.0500,-0.0045,0.1198,-0.0613,-0.9909,-0.0125,-0.0633,0.4015,-0.0418,0.0005,-0.7075,1,0,3.6689,19
