user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user6,touch+inertia,short,2_2,0.1512,0.9067,-0.3163,-0.0229,0.0582,0.0474,-0.9969,0.0048,0.0388,0.0135,0.1069,0.0005,0.1201,2,0,1.6076,19
user6,touch+inertia,short,2_2,0.1511,0.9067,-0.3163,-0.0232,0.0579,0.0471,-0.9969,0.0049,0.0385,0.0137,0.1069,0.0005,0.1201,2,0,1.6205,19
user6,touch+inertia,short,2_2,0.1511,0.9067,-0.3163,-0.0230,0.0580,0.0469,-0.9969,0.0045,0.0382,0.0135,0.1069,0.0005,0.1201,2,0,1.6382,19
user6,touch+inertia,short,2_2,0.1511,0.9067,-0.3163,-0.0225,0.0585,0.0470,-0.9969,0.0040,0.0379,0.0130,0.1069,0.0005,0.1201,2,0,1.6572,19
user6,touch+inertia,short,2_2,0.1512,0.9067,-0.3163,-0.0220,0.0588,0.0472,-0.9969,0.0035,0.0377,0.0126,0.1047,0.0005,0.1190,3,1,1.6718,19
user6,touch+inertia,short,2_2,0.1512,0.9066,-0.3163,-0.0215,0.0591,0.0475,-0.9969,0.0029,0.0375,0.0121,0.1047,0.0005,0.1190,3,1,1.6880,19
user6,touch+inertia,short,2_2,0.1512,0.9066,-0.3164,-0.0210,0.0593,0.0477,-0.9969,0.0023,0.0373,0.0117,0.1047,0.0005,0.1190,3,1,1.7038,19
user6,touch+inertia,short,2_2,0.1513,0.9066,-0.3164,-0.0205,0.0595,0.0479,-0.9969,0.0018,0.0371,0.0113,0.1047,0.0005,0.1190,3,1,1.7216,19
user6,touch+inertia,short,2_2,0.1513,0.9066,-0.3164,-0.0204,0.0597,0.0478,-0.9969,0.0013,0.0371,0.0109,0.1001,0.0005,0.1167,3,1,1.7375,19
user6,touch+inertia,short,2_2,0.1513,0.9066,-0.3164,-0.0208,0.0597,0.0474,-0.9969,0.0011,0.0375,0.0109,0.1001,0.0005,0.1167,3,1,1.7544,19
user6,touch+inertia,short,2_2,0.1513,0.9067,-0.3164,-0.0212,0.0597,0.0470,-0.9969,0.0008,0.0378,0.0108,0.0969,0.0005,0.1142,3,0,1.7710,19
user6,touch+inertia,short,2_2,0.1513,0.9067,-0.3164,-0.0215,0.0595,0.0469,-0.9969,0.0008,0.0382,0.0111,0.0969,0.0005,0.1142,3,0,1.7883,19
user6,touch+inertia,short,2_2,0.1513,0.9067,-0.3164,-0.0217,0.0594,0.0468,-0.9969,0.0008,0.0386,0.0114,0.0969,0.0005,0.1142,3,0,1.8039,19
user6,touch+inertia,short,2_2,0.1513,0.9067,-0.3164,-0.0219,0.0592,0.0468,-0.9969,0.0009,0.0390,0.0117,0.0969,0.0005,0.1142,3,0,1.8211,19
user6,touch+inertia,short,2_2,0.1513,0.9067,-0.3163,-0.0221,0.0592,0.0471,-0.9969,0.0011,0.0393,0.0123,0.0969,0.0005,0.1142,3,0,1.8381,19
user6,touch+inertia,short,2_2,0.1513,0.9067,-0.3163,-0.0222,0.0591,0.0473,-0.9969,0.0014,0.0395,0.0128,0.0969,0.0005,0.1142,3,0,1.8550,19
user6,touch+inertia,short,2_2,0.1512,0.9067,-0.3163,-0.0223,0.0591,0.0474,-0.9969,0.0017,0.0397,0.0133,0.0969,0.0005,0.1142,3,0,1.8710,19
user6,touch+inertia,short,2_2,0.1512,0.9067,-0.3163,-0.0224,0.0590,0.0476,-0.9969,0.0020,0.0399,0.0138,0.0969,0.0005,0.1142,3,0,1.8891,19
user6,touch+inertia,short,2_2,0.1512,0.9066,-0.3162,-0.0225,0.0589,0.0478,-0.9969,0.0023,0.0400,0.0142,0.0969,0.0005,0.1142,3,0,1.9035,19
user6,touch+inertia,short,2_2,0.1512,0.9066,-0.3162,-0.0225,0.0587,0.0480,-0.9969,0.0025,0.0400,0.0146,0.0969,0.0005,0.1142,3,0,1.9209,19
user6,touch+inertia,short,2_2,0.1512,0.9066,-0.3162,-0.0224,0.0584,0.0482,-0.9969,0.0028,0.0399,0.0149,0.0969,0.0005,0.1142,3,0,1.9386,19
user6,touch+inertia,short,2_2,0.1512,0.9066,-0.3162,-0.0224,0.0581,0.0483,-0.9969,0.0030,0.0399,0.0153,0.0969,0.0005,0.1142,3,0,1.9546,19
user6,touch+inertia,short,2_2,0.1512,0.9066,-0.3162,-0.0226,0.0578,0.0485,-0.9969,0.0033,0.0396,0.0155,0.0969,0.0005,0.1142,3,0,1.9713,19
user6,touch+inertia,short,2_2,0.1512,0.9066,-0.3161,-0.0227,0.0575,0.0485,-0.9969,0.0036,0.0393,0.0156,0.0969,0.0005,0.1142,3,0,1.9876,19
user6,touch+inertia,short,2_2,0.1512,0.9066,-0.3161,-0.0228,0.0572,0.0485,-0.9969,0.0039,0.0389,0.0158,0.0969,0.0005,0.1142,3,0,2.0037,19
user6,touch+inertia,short,2_2,0.1512,0.9066,-0.3161,-0.0229,0.0570,0.0485,-0.9969,0.0041,0.0386,0.0160,0.0969,0.0005,0.1142,3,0,2.0210,19
user6,touch+inertia,short,2_2,0.1512,0.9066,-0.3161,-0.0232,0.0568,0.0485,-0.9969,0.0044,0.0384,0.0161,0.0969,0.0005,0.1142,3,0,2.0377,19
user6,touch+inertia,short,2_2,0.1512,0.9065,-0.3160,-0.0237,0.0572,0.0482,-0.9969,0.0043,0.0381,0.0159,0.0969,0.0005,0.1142,3,0,2.0548,19
user6,touch+inertia,short,2_2,0.1512,0.9065,-0.3160,-0.0242,0.0576,0.0480,-0.9969,0.0043,0.0379,0.0158,0.0969,0.0005,0.1142,3,0,2.0712,19
user6,touch+inertia,short,2_2,0.1512,0.9065,-0.3160,-0.0241,0.0579,0.0478,-0.9969,0.0039,0.0377,0.0153,0.0968,0.0005,0.1141,4,1,2.0878,19
user6,touch+inertia,short,2_2,0.1512,0.9065,-0.3160,-0.0240,0.0583,0.0477,-0.9969,0.0035,0.0374,0.0148,0.0968,0.0005,0.1141,4,1,2.1036,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3160,-0.0239,0.0586,0.0476,-0.9969,0.0032,0.0372,0.0144,0.0968,0.0005,0.1141,4,1,2.1210,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3160,-0.0235,0.0589,0.0476,-0.9969,0.0026,0.0371,0.0138,0.0916,0.0005,0.1103,4,1,2.1377,19
user6,touch+inertia,short,2_2,0.1514,0.9064,-0.3160,-0.0232,0.0591,0.0476,-0.9968,0.0020,0.0371,0.0132,0.0916,0.0005,0.1103,4,1,2.1544,19
user6,touch+inertia,short,2_2,0.1514,0.9064,-0.3160,-0.0234,0.0593,0.0475,-0.9968,0.0015,0.0372,0.0127,0.0916,0.0005,0.1103,4,1,2.1711,19
user6,touch+inertia,short,2_2,0.1515,0.9064,-0.3160,-0.0239,0.0592,0.0470,-0.9968,0.0012,0.0376,0.0125,0.0916,0.0005,0.1103,4,0,2.1882,19
user6,touch+inertia,short,2_2,0.1515,0.9064,-0.3160,-0.0243,0.0591,0.0468,-0.9969,0.0010,0.0381,0.0124,0.0916,0.0005,0.1103,4,0,2.2035,19
user6,touch+inertia,short,2_2,0.1515,0.9065,-0.3160,-0.0247,0.0589,0.0465,-0.9969,0.0009,0.0386,0.0125,0.0916,0.0005,0.1103,4,0,2.2209,19
user6,touch+inertia,short,2_2,0.1515,0.9065,-0.3160,-0.0250,0.0589,0.0462,-0.9969,0.0009,0.0391,0.0126,0.0916,0.0005,0.1103,4,0,2.2386,19
user6,touch+inertia,short,2_2,0.1515,0.9065,-0.3159,-0.0253,0.0589,0.0461,-0.9969,0.0010,0.0394,0.0128,0.0916,0.0005,0.1103,4,0,2.2544,19
user6,touch+inertia,short,2_2,0.1515,0.9065,-0.3159,-0.0255,0.0587,0.0460,-0.9969,0.0013,0.0394,0.0130,0.0916,0.0005,0.1103,4,0,2.2710,19
user6,touch+inertia,short,2_2,0.1515,0.9065,-0.3159,-0.0257,0.0586,0.0459,-0.9969,0.0015,0.0395,0.0132,0.0916,0.0005,0.1103,4,0,2.2878,19
user6,touch+inertia,short,2_2,0.1514,0.9065,-0.3159,-0.0259,0.0585,0.0460,-0.9969,0.0018,0.0394,0.0133,0.0916,0.0005,0.1103,4,0,2.3037,19
user6,touch+inertia,short,2_2,0.1514,0.9065,-0.3158,-0.0259,0.0583,0.0458,-0.9969,0.0020,0.0391,0.0134,0.0916,0.0005,0.1103,4,0,2.3212,19
user6,touch+inertia,short,2_2,0.1514,0.9065,-0.3158,-0.0261,0.0582,0.0455,-0.9969,0.0022,0.0388,0.0134,0.0916,0.0005,0.1103,4,0,2.3380,19
user6,touch+inertia,short,2_2,0.1513,0.9065,-0.3158,-0.0265,0.0585,0.0454,-0.9969,0.0021,0.0385,0.0132,0.0916,0.0005,0.1103,5,1,2.3546,19
user6,touch+inertia,short,2_2,0.1513,0.9065,-0.3157,-0.0266,0.0587,0.0455,-0.9969,0.0020,0.0382,0.0129,0.0916,0.0005,0.1103,5,1,2.3713,19
user6,touch+inertia,short,2_2,0.1513,0.9065,-0.3157,-0.0264,0.0590,0.0456,-0.9969,0.0018,0.0380,0.0126,0.0916,0.0005,0.1103,5,1,2.3877,19
user6,touch+inertia,short,2_2,0.1513,0.9065,-0.3157,-0.0262,0.0593,0.0457,-0.9969,0.0015,0.0377,0.0122,0.0899,0.0005,0.1092,5,1,2.4036,19
user6,touch+inertia,short,2_2,0.1513,0.9065,-0.3157,-0.0261,0.0595,0.0457,-0.9968,0.0013,0.0375,0.0119,0.0899,0.0005,0.1092,5,1,2.4211,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0259,0.0598,0.0457,-0.9968,0.0011,0.0372,0.0116,0.0899,0.0005,0.1092,5,1,2.4377,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0258,0.0600,0.0458,-0.9968,0.0009,0.0370,0.0113,0.0899,0.0005,0.1092,5,1,2.4545,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0257,0.0603,0.0458,-0.9968,0.0007,0.0368,0.0110,0.0855,0.0005,0.1050,5,1,2.4709,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0255,0.0605,0.0459,-0.9968,0.0006,0.0366,0.0107,0.0855,0.0005,0.1050,5,1,2.4880,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0254,0.0607,0.0459,-0.9968,0.0004,0.0364,0.0105,0.0855,0.0005,0.1050,5,1,2.5036,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0253,0.0609,0.0459,-0.9968,0.0002,0.0362,0.0103,0.0832,0.0005,0.1020,5,0,2.5210,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0252,0.0611,0.0460,-0.9968,0.0001,0.0361,0.0100,0.0832,0.0005,0.1020,5,0,2.5380,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0251,0.0613,0.0460,-0.9967,-0.0001,0.0359,0.0098,0.0832,0.0005,0.1020,5,0,2.5548,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0250,0.0614,0.0460,-0.9967,-0.0002,0.0357,0.0096,0.0832,0.0005,0.1020,5,0,2.5710,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0249,0.0616,0.0461,-0.9967,-0.0003,0.0356,0.0094,0.0832,0.0005,0.1020,5,0,2.5877,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0248,0.0617,0.0461,-0.9967,-0.0004,0.0354,0.0092,0.0832,0.0005,0.1020,5,0,2.6037,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0248,0.0619,0.0461,-0.9967,-0.0006,0.0353,0.0090,0.0832,0.0005,0.1020,5,0,2.6215,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0247,0.0620,0.0461,-0.9967,-0.0007,0.0352,0.0089,0.0832,0.0005,0.1019,6,1,2.6381,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0246,0.0622,0.0462,-0.9967,-0.0008,0.0351,0.0087,0.0832,0.0005,0.1019,6,1,2.6546,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0245,0.0623,0.0462,-0.9967,-0.0009,0.0350,0.0085,0.0832,0.0005,0.1019,6,1,2.6710,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0245,0.0623,0.0463,-0.9967,-0.0010,0.0349,0.0084,0.0804,0.0005,0.1004,6,1,2.6879,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0244,0.0624,0.0465,-0.9967,-0.0011,0.0348,0.0083,0.0804,0.0005,0.1004,6,1,2.7038,19
user6,touch+inertia,short,2_2,0.1513,0.9064,-0.3157,-0.0244,0.0624,0.0466,-0.9967,-0.0012,0.0347,0.0082,0.0804,0.0005,0.1004,6,1,2.7211,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0244,0.0625,0.0467,-0.9967,-0.0013,0.0346,0.0081,0.0804,0.0005,0.1004,6,1,2.7376,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0243,0.0625,0.0468,-0.9966,-0.0014,0.0346,0.0080,0.0742,0.0005,0.0966,6,1,2.7550,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0243,0.0625,0.0469,-0.9966,-0.0014,0.0345,0.0079,0.0742,0.0005,0.0966,6,1,2.7711,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0242,0.0626,0.0470,-0.9966,-0.0015,0.0344,0.0078,0.0742,0.0005,0.0966,6,1,2.7879,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0242,0.0626,0.0471,-0.9966,-0.0016,0.0344,0.0077,0.0698,0.0005,0.0948,6,0,2.8039,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0242,0.0626,0.0472,-0.9966,-0.0017,0.0343,0.0077,0.0698,0.0005,0.0948,6,0,2.8213,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0242,0.0627,0.0473,-0.9966,-0.0017,0.0343,0.0076,0.0698,0.0005,0.0948,6,0,2.8378,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0241,0.0627,0.0474,-0.9966,-0.0018,0.0342,0.0075,0.0698,0.0005,0.0948,6,0,2.8547,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0241,0.0627,0.0475,-0.9966,-0.0019,0.0342,0.0074,0.0662,0.0005,0.0933,6,0,2.8712,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0241,0.0627,0.0476,-0.9966,-0.0019,0.0341,0.0074,0.0662,0.0005,0.0933,6,0,2.8878,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0240,0.0628,0.0476,-0.9966,-0.0020,0.0341,0.0073,0.0662,0.0005,0.0933,6,0,2.9038,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0240,0.0628,0.0477,-0.9966,-0.0020,0.0340,0.0073,0.0647,0.0005,0.0927,7,1,2.9211,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0240,0.0628,0.0478,-0.9966,-0.0021,0.0340,0.0072,0.0647,0.0005,0.0927,7,1,2.9378,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0240,0.0628,0.0478,-0.9966,-0.0021,0.0340,0.0072,0.0647,0.0005,0.0927,7,1,2.9545,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0240,0.0628,0.0479,-0.9966,-0.0022,0.0339,0.0071,0.0626,0.0005,0.0915,7,1,2.9714,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0239,0.0629,0.0480,-0.9966,-0.0022,0.0339,0.0071,0.0626,0.0005,0.0915,7,1,2.9881,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0239,0.0629,0.0480,-0.9966,-0.0023,0.0339,0.0070,0.0626,0.0005,0.0915,7,1,3.0038,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0239,0.0629,0.0481,-0.9966,-0.0023,0.0338,0.0070,0.0626,0.0005,0.0915,7,1,3.0213,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0239,0.0629,0.0481,-0.9966,-0.0023,0.0338,0.0069,0.0572,0.0005,0.0875,7,1,3.0379,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0239,0.0629,0.0482,-0.9966,-0.0024,0.0338,0.0069,0.0572,0.0005,0.0875,7,1,3.0545,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0239,0.0629,0.0482,-0.9966,-0.0024,0.0337,0.0068,0.0572,0.0005,0.0875,7,1,3.0716,19
user6,touch+inertia,short,2_2,0.1513,0.9063,-0.3157,-0.0238,0.0630,0.0482,-0.9966,-0.0024,0.0337,0.0068,0.0402,0.0005,0.0765,7,0,3.0878,19
