user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user7,touch+inertia,short,2_-2,0.2557,0.9753,-0.3447,0.0363,0.3030,0.0349,-0.9516,0.0029,0.0482,-0.0011,0.2000,0.0005,-0.2000,0,0,3.6028,6
user7,touch+inertia,short,2_-2,0.2559,0.9755,-0.3449,0.0355,0.3027,0.0344,-0.9518,0.0028,0.0482,-0.0011,0.2000,0.0005,-0.2000,0,0,3.6206,6
user7,touch+inertia,short,2_-2,0.2560,0.9757,-0.3451,0.0347,0.3022,0.0339,-0.9520,0.0027,0.0481,-0.0012,0.2000,0.0005,-0.2000,0,0,3.6369,6
user7,touch+inertia,short,2_-2,0.2562,0.9759,-0.3452,0.0340,0.3018,0.0334,-0.9522,0.0025,0.0481,-0.0012,0.2000,0.0005,-0.2000,0,0,3.6541,6
user7,touch+inertia,short,2_-2,0.2563,0.9761,-0.3454,0.0333,0.3013,0.0330,-0.9524,0.0024,0.0482,-0.0013,0.2000,0.0005,-0.2000,0,0,3.6704,6
user7,touch+inertia,short,2_-2,0.2565,0.9762,-0.3456,0.0326,0.3008,0.0327,-0.9526,0.0023,0.0482,-0.0013,0.2000,0.0005,-0.2000,0,0,3.6884,6
user7,touch+inertia,short,2_-2,0.2566,0.9764,-0.3457,0.0320,0.3003,0.0326,-0.9527,0.0021,0.0483,-0.0013,0.2000,0.0005,-0.2000,0,0,3.7038,6
user7,touch+inertia,short,2_-2,0.2568,0.9765,-0.3459,0.0315,0.2999,0.0325,-0.9529,0.0020,0.0483,-0.0013,0.2000,0.0005,-0.2000,0,0,3.7194,6
user7,touch+inertia,short,2_-2,0.2569,0.9766,-0.3460,0.0309,0.2994,0.0325,-0.9531,0.0019,0.0484,-0.0013,0.2000,0.0005,-0.2000,0,0,3.7372,6
user7,touch+inertia,short,2_-2,0.2571,0.9768,-0.3462,0.0304,0.2990,0.0323,-0.9532,0.0018,0.0484,-0.0013,0.2000,0.0005,-0.2000,0,0,3.7536,6
user7,touch+inertia,short,2_-2,0.2572,0.9769,-0.3464,0.0300,0.2985,0.0323,-0.9534,0.0016,0.0484,-0.0013,0.2000,0.0005,-0.2000,0,0,3.7704,6
user7,touch+inertia,short,2_-2,0.2573,0.9770,-0.3465,0.0295,0.2980,0.0321,-0.9536,0.0015,0.0484,-0.0013,0.2000,0.0005,-0.2000,0,0,3.7869,6
user7,touch+inertia,short,2_-2,0.2574,0.9772,-0.3467,0.0291,0.2976,0.0321,-0.9537,0.0014,0.0485,-0.0013,0.2000,0.0005,-0.2000,0,0,3.8028,6
user7,touch+inertia,short,2_-2,0.2575,0.9773,-0.3468,0.0286,0.2972,0.0320,-0.9538,0.0013,0.0484,-0.0014,0.2000,0.0005,-0.2000,0,0,3.8207,6
user7,touch+inertia,short,2_-2,0.2576,0.9775,-0.3469,0.0282,0.2969,0.0319,-0.9539,0.0012,0.0484,-0.0014,0.2000,0.0005,-0.2000,0,0,3.8386,6
user7,touch+inertia,short,2_-2,0.2577,0.9777,-0.3471,0.0279,0.2967,0.0314,-0.9540,0.0011,0.0483,-0.0015,0.2000,0.0005,-0.2000,0,0,3.8535,6
user7,touch+inertia,short,2_-2,0.2578,0.9778,-0.3472,0.0275,0.2965,0.0312,-0.9541,0.0010,0.0482,-0.0016,0.2000,0.0005,-0.2000,0,0,3.8704,6
user7,touch+inertia,short,2_-2,0.2579,0.9780,-0.3474,0.0271,0.2962,0.0310,-0.9542,0.0009,0.0481,-0.0017,0.2000,0.0005,-0.2000,0,0,3.8870,6
user7,touch+inertia,short,2_-2,0.2580,0.9782,-0.3475,0.0267,0.2959,0.0309,-0.9544,0.0008,0.0481,-0.0017,0.2000,0.0005,-0.2000,0,0,3.9037,6
user7,touch+inertia,short,2_-2,0.2581,0.9783,-0.3476,0.0264,0.2956,0.0307,-0.9545,0.0008,0.0481,-0.0017,0.2000,0.0005,-0.2000,0,0,3.9195,6
user7,touch+inertia,short,2_-2,0.2582,0.9785,-0.3478,0.0262,0.2953,0.0307,-0.9546,0.0007,0.0481,-0.0017,0.2000,0.0005,-0.2000,0,0,3.9369,6
user7,touch+inertia,short,2_-2,0.2583,0.9787,-0.3479,0.0259,0.2950,0.0307,-0.9547,0.0007,0.0482,-0.0016,0.2000,0.0005,-0.2000,0,0,3.9539,6
user7,touch+inertia,short,2_-2,0.2584,0.9789,-0.3481,0.0257,0.2948,0.0306,-0.9547,0.0007,0.0484,-0.0015,0.2000,0.0005,-0.2000,0,0,3.9702,6
user7,touch+inertia,short,2_-2,0.2585,0.9791,-0.3483,0.0254,0.2946,0.0305,-0.9548,0.0008,0.0487,-0.0012,0.2000,0.0005,-0.2000,0,0,3.9889,6
user7,touch+inertia,short,2_-2,0.2587,0.9792,-0.3484,0.0251,0.2944,0.0305,-0.9549,0.0009,0.0492,-0.0010,0.2000,0.0005,-0.2000,0,0,4.0039,6
user7,touch+inertia,short,2_-2,0.2588,0.9794,-0.3486,0.0249,0.2940,0.0306,-0.9550,0.0012,0.0499,-0.0005,0.2000,0.0005,-0.2000,0,0,4.0196,6
user7,touch+inertia,short,2_-2,0.2590,0.9796,-0.3488,0.0249,0.2937,0.0303,-0.9551,0.0017,0.0509,0.0001,0.2000,0.0005,-0.2000,0,0,4.0375,6
user7,touch+inertia,short,2_-2,0.2591,0.9797,-0.3489,0.0248,0.2932,0.0301,-0.9553,0.0022,0.0520,0.0007,0.2000,0.0005,-0.2000,0,0,4.0536,6
user7,touch+inertia,short,2_-2,0.2594,0.9799,-0.3491,0.0248,0.2925,0.0299,-0.9555,0.0028,0.0533,0.0015,0.2000,0.0005,-0.2000,0,0,4.0704,6
user7,touch+inertia,short,2_-2,0.2596,0.9801,-0.3493,0.0247,0.2920,0.0291,-0.9557,0.0037,0.0548,0.0024,0.2000,0.0005,-0.2000,0,0,4.0874,6
user7,touch+inertia,short,2_-2,0.2598,0.9803,-0.3495,0.0245,0.2915,0.0286,-0.9558,0.0046,0.0563,0.0033,0.2000,0.0005,-0.2000,0,0,4.1029,6
user7,touch+inertia,short,2_-2,0.2600,0.9805,-0.3497,0.0243,0.2909,0.0281,-0.9560,0.0056,0.0580,0.0041,0.2000,0.0005,-0.2000,0,0,4.1203,6
user7,touch+inertia,short,2_-2,0.2602,0.9807,-0.3499,0.0243,0.2902,0.0273,-0.9563,0.0068,0.0596,0.0051,0.2000,0.0005,-0.2000,0,0,4.1385,6
user7,touch+inertia,short,2_-2,0.2605,0.9809,-0.3501,0.0241,0.2893,0.0273,-0.9566,0.0078,0.0613,0.0060,0.2000,0.0005,-0.2000,0,0,4.1538,6
user7,touch+inertia,short,2_-2,0.2608,0.9811,-0.3504,0.0237,0.2886,0.0267,-0.9568,0.0089,0.0627,0.0067,0.2000,0.0005,-0.2000,0,0,4.1707,6
user7,touch+inertia,short,2_-2,0.2611,0.9813,-0.3506,0.0233,0.2876,0.0261,-0.9571,0.0100,0.0640,0.0074,0.2000,0.0005,-0.2000,0,0,4.1870,6
user7,touch+inertia,short,2_-2,0.2614,0.9815,-0.3509,0.0226,0.2865,0.0263,-0.9574,0.0109,0.0651,0.0080,0.2000,0.0005,-0.2000,0,0,4.2029,6
user7,touch+inertia,short,2_-2,0.2618,0.9817,-0.3512,0.0221,0.2853,0.0258,-0.9578,0.0119,0.0659,0.0084,0.2000,0.0005,-0.2000,0,0,4.2203,6
user7,touch+inertia,short,2_-2,0.2622,0.9820,-0.3515,0.0216,0.2840,0.0252,-0.9582,0.0128,0.0664,0.0087,0.2000,0.0005,-0.2000,0,0,4.2372,6
user7,touch+inertia,short,2_-2,0.2626,0.9822,-0.3518,0.0210,0.2828,0.0245,-0.9586,0.0137,0.0668,0.0090,0.2000,0.0005,-0.2000,0,0,4.2538,6
user7,touch+inertia,short,2_-2,0.2630,0.9826,-0.3522,0.0203,0.2815,0.0234,-0.9591,0.0145,0.0670,0.0091,0.2000,0.0005,-0.2000,0,0,4.2706,6
user7,touch+inertia,short,2_-2,0.2634,0.9828,-0.3525,0.0196,0.2800,0.0231,-0.9595,0.0151,0.0671,0.0091,0.2000,0.0005,-0.2000,0,0,4.2872,6
user7,touch+inertia,short,2_-2,0.2639,0.9831,-0.3529,0.0190,0.2786,0.0226,-0.9600,0.0156,0.0671,0.0090,0.2000,0.0005,-0.2000,0,0,4.3042,6
user7,touch+inertia,short,2_-2,0.2644,0.9834,-0.3533,0.0181,0.2770,0.0222,-0.9604,0.0160,0.0668,0.0088,0.2000,0.0005,-0.2000,0,0,4.3195,6
user7,touch+inertia,short,2_-2,0.2649,0.9837,-0.3537,0.0173,0.2754,0.0219,-0.9609,0.0163,0.0665,0.0086,0.2000,0.0005,-0.2000,0,0,4.3385,6
user7,touch+inertia,short,2_-2,0.2654,0.9840,-0.3541,0.0166,0.2737,0.0214,-0.9614,0.0165,0.0660,0.0084,0.2000,0.0005,-0.2000,0,0,4.3537,6
user7,touch+inertia,short,2_-2,0.2659,0.9843,-0.3545,0.0159,0.2720,0.0209,-0.9619,0.0167,0.0656,0.0082,0.2000,0.0005,-0.2000,0,0,4.3703,6
user7,touch+inertia,short,2_-2,0.2665,0.9846,-0.3549,0.0152,0.2704,0.0202,-0.9624,0.0169,0.0651,0.0079,0.2000,0.0005,-0.2000,0,0,4.3872,6
user7,touch+inertia,short,2_-2,0.2671,0.9849,-0.3554,0.0145,0.2687,0.0196,-0.9629,0.0170,0.0645,0.0077,0.2000,0.0005,-0.2000,0,0,4.4038,6
user7,touch+inertia,short,2_-2,0.2677,0.9852,-0.3558,0.0138,0.2670,0.0191,-0.9634,0.0171,0.0640,0.0074,0.2000,0.0005,-0.2000,0,0,4.4198,6
user7,touch+inertia,short,2_-2,0.2683,0.9854,-0.3563,0.0132,0.2651,0.0189,-0.9639,0.0170,0.0634,0.0072,0.2000,0.0005,-0.2000,0,0,4.4375,6
user7,touch+inertia,short,2_-2,0.2689,0.9856,-0.3567,0.0126,0.2635,0.0187,-0.9644,0.0170,0.0628,0.0069,0.2000,0.0005,-0.2000,0,0,4.4537,6
user7,touch+inertia,short,2_-2,0.2696,0.9858,-0.3571,0.0120,0.2616,0.0185,-0.9649,0.0169,0.0622,0.0067,0.2000,0.0005,-0.2000,0,0,4.4704,6
user7,touch+inertia,short,2_-2,0.2702,0.9860,-0.3576,0.0116,0.2596,0.0184,-0.9655,0.0168,0.0615,0.0065,0.2000,0.0005,-0.2000,0,0,4.4871,6
user7,touch+inertia,short,2_-2,0.2709,0.9861,-0.3580,0.0112,0.2577,0.0184,-0.9660,0.0167,0.0607,0.0063,0.2000,0.0005,-0.2000,0,0,4.5043,6
user7,touch+inertia,short,2_-2,0.2715,0.9863,-0.3585,0.0106,0.2559,0.0184,-0.9665,0.0166,0.0599,0.0061,0.2000,0.0005,-0.2000,0,0,4.5196,6
user7,touch+inertia,short,2_-2,0.2722,0.9865,-0.3589,0.0102,0.2539,0.0186,-0.9670,0.0165,0.0591,0.0060,0.2000,0.0005,-0.2000,0,0,4.5388,6
user7,touch+inertia,short,2_-2,0.2728,0.9866,-0.3593,0.0097,0.2521,0.0187,-0.9675,0.0164,0.0583,0.0059,0.2000,0.0005,-0.2000,0,0,4.5540,6
user7,touch+inertia,short,2_-2,0.2734,0.9868,-0.3597,0.0092,0.2501,0.0188,-0.9680,0.0163,0.0575,0.0059,0.2000,0.0005,-0.2000,0,0,4.5708,6
user7,touch+inertia,short,2_-2,0.2740,0.9869,-0.3601,0.0087,0.2483,0.0190,-0.9685,0.0162,0.0568,0.0058,0.2000,0.0005,-0.2000,0,0,4.5872,6
user7,touch+inertia,short,2_-2,0.2745,0.9870,-0.3605,0.0080,0.2466,0.0191,-0.9689,0.0160,0.0560,0.0057,0.2000,0.0005,-0.2000,0,0,4.6038,6
user7,touch+inertia,short,2_-2,0.2751,0.9872,-0.3609,0.0072,0.2449,0.0189,-0.9693,0.0159,0.0554,0.0057,0.2000,0.0005,-0.2000,0,0,4.6198,6
user7,touch+inertia,short,2_-2,0.2756,0.9873,-0.3612,0.0060,0.2433,0.0186,-0.9698,0.0157,0.0547,0.0056,0.2000,0.0005,-0.2000,0,0,4.6377,6
user7,touch+inertia,short,2_-2,0.2761,0.9873,-0.3615,0.0047,0.2412,0.0193,-0.9703,0.0154,0.0542,0.0056,0.2000,0.0005,-0.2000,1,1,4.6542,6
user7,touch+inertia,short,2_-2,0.2766,0.9873,-0.3618,0.0033,0.2392,0.0199,-0.9708,0.0150,0.0538,0.0056,0.2000,0.0005,-0.2000,1,1,4.6704,6
user7,touch+inertia,short,2_-2,0.2771,0.9874,-0.3621,0.0021,0.2380,0.0197,-0.9711,0.0147,0.0533,0.0056,0.2000,0.0005,-0.2000,1,1,4.6870,6
user7,touch+inertia,short,2_-2,0.2775,0.9875,-0.3623,0.0011,0.2367,0.0196,-0.9714,0.0143,0.0528,0.0056,0.1998,0.0005,-0.2000,1,1,4.7038,6
user7,touch+inertia,short,2_-2,0.2780,0.9875,-0.3625,0.0005,0.2355,0.0194,-0.9717,0.0139,0.0524,0.0056,0.1998,0.0005,-0.2000,1,1,4.7195,6
user7,touch+inertia,short,2_-2,0.2785,0.9876,-0.3628,0.0000,0.2341,0.0193,-0.9720,0.0134,0.0519,0.0058,0.1998,0.0005,-0.2000,1,1,4.7385,6
user7,touch+inertia,short,2_-2,0.2790,0.9877,-0.3630,-0.0005,0.2328,0.0192,-0.9723,0.0129,0.0515,0.0059,0.1986,0.0005,-0.1993,1,1,4.7538,6
user7,touch+inertia,short,2_-2,0.2795,0.9877,-0.3632,-0.0010,0.2316,0.0191,-0.9726,0.0124,0.0512,0.0060,0.1986,0.0005,-0.1993,1,1,4.7704,6
user7,touch+inertia,short,2_-2,0.2800,0.9878,-0.3634,-0.0013,0.2305,0.0189,-0.9729,0.0119,0.0508,0.0062,0.1986,0.0005,-0.1993,1,1,4.7870,6
user7,touch+inertia,short,2_-2,0.2804,0.9878,-0.3636,-0.0018,0.2294,0.0187,-0.9732,0.0114,0.0504,0.0064,0.1986,0.0005,-0.1993,1,1,4.8042,6
user7,touch+inertia,short,2_-2,0.2809,0.9878,-0.3638,-0.0023,0.2283,0.0184,-0.9734,0.0109,0.0501,0.0066,0.1939,0.0005,-0.1958,1,1,4.8196,6
user7,touch+inertia,short,2_-2,0.2813,0.9879,-0.3640,-0.0028,0.2272,0.0181,-0.9737,0.0103,0.0497,0.0068,0.1939,0.0005,-0.1958,1,1,4.8371,6
user7,touch+inertia,short,2_-2,0.2817,0.9879,-0.3643,-0.0033,0.2262,0.0176,-0.9739,0.0099,0.0494,0.0070,0.1939,0.0005,-0.1958,1,1,4.8538,6
user7,touch+inertia,short,2_-2,0.2821,0.9880,-0.3644,-0.0038,0.2251,0.0172,-0.9742,0.0094,0.0491,0.0072,0.1926,0.0005,-0.1949,1,1,4.8705,6
user7,touch+inertia,short,2_-2,0.2825,0.9880,-0.3646,-0.0044,0.2242,0.0167,-0.9744,0.0089,0.0488,0.0074,0.1926,0.0005,-0.1949,1,1,4.8872,6
user7,touch+inertia,short,2_-2,0.2828,0.9881,-0.3648,-0.0051,0.2231,0.0163,-0.9746,0.0085,0.0485,0.0076,0.1926,0.0005,-0.1949,1,1,4.9038,6
user7,touch+inertia,short,2_-2,0.2831,0.9881,-0.3650,-0.0057,0.2221,0.0159,-0.9749,0.0080,0.0482,0.0079,0.1926,0.0005,-0.1949,1,1,4.9198,6
user7,touch+inertia,short,2_-2,0.2834,0.9882,-0.3652,-0.0064,0.2212,0.0155,-0.9751,0.0076,0.0480,0.0081,0.1915,0.0005,-0.1942,1,1,4.9387,6
user7,touch+inertia,short,2_-2,0.2837,0.9882,-0.3654,-0.0071,0.2203,0.0151,-0.9753,0.0072,0.0477,0.0083,0.1915,0.0005,-0.1942,1,1,4.9542,6
user7,touch+inertia,short,2_-2,0.2840,0.9882,-0.3655,-0.0076,0.2194,0.0149,-0.9755,0.0067,0.0475,0.0085,0.1915,0.0005,-0.1942,1,1,4.9706,6
user7,touch+inertia,short,2_-2,0.2842,0.9883,-0.3657,-0.0077,0.2188,0.0149,-0.9756,0.0063,0.0473,0.0088,0.1915,0.0005,-0.1942,1,1,4.9873,6
user7,touch+inertia,short,2_-2,0.2845,0.9883,-0.3659,-0.0072,0.2181,0.0153,-0.9758,0.0058,0.0471,0.0092,0.1909,0.0005,-0.1933,1,1,5.0043,6
user7,touch+inertia,short,2_-2,0.2849,0.9884,-0.3662,-0.0056,0.2174,0.0156,-0.9759,0.0054,0.0471,0.0098,0.1909,0.0005,-0.1933,1,1,5.0197,6
user7,touch+inertia,short,2_-2,0.2852,0.9885,-0.3665,-0.0036,0.2166,0.0167,-0.9761,0.0050,0.0472,0.0104,0.1902,0.0005,-0.1919,1,1,5.0372,6
user7,touch+inertia,short,2_-2,0.2855,0.9886,-0.3667,-0.0014,0.2160,0.0177,-0.9762,0.0047,0.0474,0.0109,0.1902,0.0005,-0.1919,1,1,5.0538,6
user7,touch+inertia,short,2_-2,0.2858,0.9886,-0.3670,0.0009,0.2152,0.0188,-0.9764,0.0045,0.0476,0.0114,0.1902,0.0005,-0.1919,1,1,5.0706,6
user7,touch+inertia,short,2_-2,0.2861,0.9887,-0.3673,0.0031,0.2144,0.0199,-0.9765,0.0044,0.0479,0.0118,0.1902,0.0005,-0.1919,1,1,5.0875,6
user7,touch+inertia,short,2_-2,0.2864,0.9887,-0.3676,0.0051,0.2139,0.0209,-0.9766,0.0044,0.0482,0.0120,0.1902,0.0005,-0.1919,1,1,5.1039,6
user7,touch+inertia,short,2_-2,0.2867,0.9888,-0.3678,0.0067,0.2132,0.0217,-0.9767,0.0045,0.0485,0.0120,0.1902,0.0005,-0.1919,1,0,5.1198,6
user7,touch+inertia,short,2_-2,0.2869,0.9888,-0.3681,0.0079,0.2125,0.0226,-0.9769,0.0047,0.0488,0.0120,0.1902,0.0005,-0.1919,1,0,5.1395,6
user7,touch+inertia,short,2_-2,0.2871,0.9888,-0.3683,0.0089,0.2118,0.0232,-0.9770,0.0051,0.0489,0.0117,0.1902,0.0005,-0.1919,1,0,5.1538,6
user7,touch+inertia,short,2_-2,0.2874,0.9888,-0.3685,0.0097,0.2112,0.0240,-0.9771,0.0054,0.0491,0.0113,0.1902,0.0005,-0.1919,1,0,5.1706,6
user7,touch+inertia,short,2_-2,0.2876,0.9888,-0.3688,0.0105,0.2106,0.0247,-0.9772,0.0058,0.0491,0.0109,0.1902,0.0005,-0.1919,1,0,5.1872,6
user7,touch+inertia,short,2_-2,0.2878,0.9888,-0.3690,0.0114,0.2100,0.0255,-0.9773,0.0062,0.0491,0.0105,0.1902,0.0005,-0.1919,1,0,5.2039,6
user7,touch+inertia,short,2_-2,0.2881,0.9888,-0.3692,0.0126,0.2093,0.0263,-0.9774,0.0065,0.0490,0.0101,0.1902,0.0005,-0.1919,1,0,5.2198,6
user7,touch+inertia,short,2_-2,0.2883,0.9889,-0.3694,0.0137,0.2086,0.0269,-0.9775,0.0067,0.0488,0.0096,0.1902,0.0005,-0.1919,1,0,5.2379,6
user7,touch+inertia,short,2_-2,0.2886,0.9889,-0.3696,0.0149,0.2082,0.0272,-0.9776,0.0070,0.0485,0.0093,0.1902,0.0005,-0.1919,1,0,5.2539,6
user7,touch+inertia,short,2_-2,0.2888,0.9890,-0.3698,0.0160,0.2077,0.0275,-0.9777,0.0072,0.0482,0.0089,0.1902,0.0005,-0.1919,1,0,5.2709,6
user7,touch+inertia,short,2_-2,0.2891,0.9891,-0.3700,0.0169,0.2070,0.0281,-0.9778,0.0072,0.0478,0.0086,0.1902,0.0005,-0.1919,1,0,5.2876,6
