user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user5,touch+inertia,long,-10_10,-0.0532,0.8599,-0.2328,0.1900,0.5831,0.0828,-0.7855,0.0036,0.0507,-0.0046,-0.9710,0.0005,0.9679,1,0,1.4865,18
user5,touch+inertia,long,-10_10,-0.0531,0.8598,-0.2327,0.1903,0.5832,0.0830,-0.7854,0.0030,0.0502,-0.0042,-0.9710,0.0005,0.9679,1,0,1.5061,18
user5,touch+inertia,long,-10_10,-0.0530,0.8598,-0.2326,0.1905,0.5833,0.0831,-0.7852,0.0024,0.0497,-0.0038,-0.9607,0.0005,0.9584,1,0,1.5208,18
user5,touch+inertia,long,-10_10,-0.0529,0.8598,-0.2326,0.1906,0.5834,0.0833,-0.7851,0.0019,0.0492,-0.0035,-0.9550,0.0005,0.9530,1,0,1.5379,18
user5,touch+inertia,long,-10_10,-0.0528,0.8598,-0.2325,0.1909,0.5834,0.0835,-0.7850,0.0014,0.0488,-0.0031,-0.9526,0.0005,0.9508,1,0,1.5543,18
user5,touch+inertia,long,-10_10,-0.0527,0.8598,-0.2325,0.1912,0.5834,0.0838,-0.7849,0.0010,0.0484,-0.0029,-0.9526,0.0005,0.9508,2,1,1.5714,18
user5,touch+inertia,long,-10_10,-0.0526,0.8598,-0.2324,0.1915,0.5834,0.0843,-0.7848,0.0009,0.0479,-0.0027,-0.9526,0.0005,0.9508,2,1,1.5872,18
user5,touch+inertia,long,-10_10,-0.0524,0.8597,-0.2324,0.1918,0.5834,0.0849,-0.7846,0.0010,0.0476,-0.0028,-0.9526,0.0005,0.9508,2,1,1.6060,18
user5,touch+inertia,long,-10_10,-0.0524,0.8597,-0.2324,0.1922,0.5834,0.0852,-0.7845,0.0013,0.0472,-0.0030,-0.9526,0.0005,0.9508,2,1,1.6211,18
user5,touch+inertia,long,-10_10,-0.0523,0.8597,-0.2324,0.1925,0.5834,0.0855,-0.7844,0.0017,0.0468,-0.0033,-0.9526,0.0005,0.9508,2,1,1.6383,18
user5,touch+inertia,long,-10_10,-0.0523,0.8598,-0.2324,0.1924,0.5832,0.0853,-0.7846,0.0024,0.0463,-0.0040,-0.9502,0.0005,0.9492,2,1,1.6544,18
user5,touch+inertia,long,-10_10,-0.0523,0.8598,-0.2325,0.1923,0.5831,0.0851,-0.7847,0.0031,0.0459,-0.0047,-0.9502,0.0005,0.9492,2,1,1.6712,18
user5,touch+inertia,long,-10_10,-0.0523,0.8598,-0.2325,0.1922,0.5829,0.0849,-0.7849,0.0040,0.0457,-0.0052,-0.9502,0.0005,0.9492,2,1,1.6867,18
user5,touch+inertia,long,-10_10,-0.0523,0.8598,-0.2325,0.1920,0.5828,0.0848,-0.7850,0.0049,0.0455,-0.0058,-0.9502,0.0005,0.9492,2,1,1.7029,18
user5,touch+inertia,long,-10_10,-0.0523,0.8598,-0.2325,0.1919,0.5827,0.0847,-0.7852,0.0057,0.0453,-0.0063,-0.9502,0.0005,0.9492,2,1,1.7194,18
user5,touch+inertia,long,-10_10,-0.0524,0.8599,-0.2326,0.1915,0.5825,0.0843,-0.7854,0.0065,0.0453,-0.0068,-0.9502,0.0005,0.9492,2,1,1.7373,18
user5,touch+inertia,long,-10_10,-0.0524,0.8599,-0.2326,0.1912,0.5824,0.0840,-0.7856,0.0070,0.0455,-0.0071,-0.9423,0.0005,0.9405,2,1,1.7562,18
user5,touch+inertia,long,-10_10,-0.0525,0.8600,-0.2326,0.1909,0.5823,0.0837,-0.7858,0.0075,0.0456,-0.0074,-0.9355,0.0005,0.9340,2,0,1.7699,18
user5,touch+inertia,long,-10_10,-0.0526,0.8600,-0.2326,0.1908,0.5822,0.0833,-0.7859,0.0076,0.0459,-0.0075,-0.9355,0.0005,0.9340,2,0,1.7876,18
user5,touch+inertia,long,-10_10,-0.0526,0.8600,-0.2326,0.1910,0.5822,0.0832,-0.7859,0.0076,0.0459,-0.0075,-0.9299,0.0005,0.9287,2,0,1.8281,18
user5,touch+inertia,long,-10_10,-0.0526,0.8599,-0.2325,0.1912,0.5822,0.0832,-0.7858,0.0070,0.0462,-0.0071,-0.9299,0.0005,0.9287,2,0,1.8303,18
user5,touch+inertia,long,-10_10,-0.0525,0.8599,-0.2324,0.1914,0.5822,0.0831,-0.7858,0.0063,0.0465,-0.0065,-0.9299,0.0005,0.9287,2,0,1.8372,18
user5,touch+inertia,long,-10_10,-0.0525,0.8598,-0.2324,0.1917,0.5823,0.0831,-0.7857,0.0055,0.0466,-0.0059,-0.9299,0.0005,0.9287,2,0,1.8560,18
user5,touch+inertia,long,-10_10,-0.0524,0.8598,-0.2323,0.1919,0.5824,0.0832,-0.7855,0.0047,0.0468,-0.0053,-0.9260,0.0005,0.9250,2,0,1.8698,18
user5,touch+inertia,long,-10_10,-0.0524,0.8597,-0.2322,0.1921,0.5824,0.0833,-0.7855,0.0039,0.0467,-0.0047,-0.9260,0.0005,0.9250,2,0,1.8878,18
user5,touch+inertia,long,-10_10,-0.0523,0.8597,-0.2322,0.1921,0.5824,0.0834,-0.7854,0.0033,0.0464,-0.0041,-0.9260,0.0005,0.9250,2,0,1.9061,18
user5,touch+inertia,long,-10_10,-0.0523,0.8597,-0.2321,0.1921,0.5825,0.0835,-0.7854,0.0027,0.0461,-0.0036,-0.9247,0.0005,0.9237,2,0,1.9208,18
user5,touch+inertia,long,-10_10,-0.0522,0.8596,-0.2321,0.1922,0.5824,0.0834,-0.7854,0.0021,0.0458,-0.0032,-0.9247,0.0005,0.9237,2,0,1.9376,18
user5,touch+inertia,long,-10_10,-0.0521,0.8596,-0.2320,0.1923,0.5824,0.0834,-0.7854,0.0016,0.0455,-0.0028,-0.9247,0.0005,0.9237,2,0,1.9539,18
user5,touch+inertia,long,-10_10,-0.0520,0.8596,-0.2320,0.1925,0.5824,0.0835,-0.7854,0.0012,0.0452,-0.0025,-0.9247,0.0005,0.9237,3,1,1.9697,18
user5,touch+inertia,long,-10_10,-0.0519,0.8596,-0.2319,0.1927,0.5824,0.0838,-0.7853,0.0011,0.0449,-0.0024,-0.9247,0.0005,0.9237,3,1,1.9877,18
user5,touch+inertia,long,-10_10,-0.0519,0.8596,-0.2319,0.1928,0.5824,0.0842,-0.7852,0.0012,0.0447,-0.0025,-0.9247,0.0005,0.9237,3,1,2.0040,18
user5,touch+inertia,long,-10_10,-0.0518,0.8595,-0.2319,0.1930,0.5823,0.0846,-0.7852,0.0014,0.0444,-0.0027,-0.9247,0.0005,0.9237,3,1,2.0205,18
user5,touch+inertia,long,-10_10,-0.0517,0.8595,-0.2319,0.1932,0.5823,0.0849,-0.7851,0.0016,0.0441,-0.0030,-0.9194,0.0005,0.9190,3,1,2.0377,18
user5,touch+inertia,long,-10_10,-0.0517,0.8595,-0.2319,0.1931,0.5821,0.0847,-0.7853,0.0022,0.0438,-0.0037,-0.9194,0.0005,0.9190,3,1,2.0539,18
user5,touch+inertia,long,-10_10,-0.0519,0.8596,-0.2320,0.1928,0.5820,0.0843,-0.7855,0.0032,0.0435,-0.0047,-0.9147,0.0005,0.9120,3,1,2.0698,18
user5,touch+inertia,long,-10_10,-0.0520,0.8597,-0.2320,0.1925,0.5819,0.0838,-0.7857,0.0041,0.0434,-0.0056,-0.9147,0.0005,0.9120,3,1,2.0877,18
user5,touch+inertia,long,-10_10,-0.0521,0.8597,-0.2321,0.1922,0.5817,0.0833,-0.7859,0.0049,0.0432,-0.0064,-0.9147,0.0005,0.9120,3,1,2.1043,18
user5,touch+inertia,long,-10_10,-0.0522,0.8598,-0.2321,0.1917,0.5816,0.0828,-0.7862,0.0056,0.0434,-0.0071,-0.9086,0.0005,0.9064,3,0,2.1207,18
user5,touch+inertia,long,-10_10,-0.0523,0.8598,-0.2322,0.1912,0.5814,0.0824,-0.7865,0.0063,0.0436,-0.0076,-0.9086,0.0005,0.9064,3,0,2.1375,18
user5,touch+inertia,long,-10_10,-0.0524,0.8598,-0.2322,0.1909,0.5812,0.0822,-0.7868,0.0068,0.0439,-0.0081,-0.9086,0.0005,0.9064,3,0,2.1540,18
user5,touch+inertia,long,-10_10,-0.0525,0.8599,-0.2322,0.1905,0.5811,0.0820,-0.7869,0.0070,0.0445,-0.0080,-0.9086,0.0005,0.9064,3,0,2.1698,18
user5,touch+inertia,long,-10_10,-0.0526,0.8599,-0.2322,0.1903,0.5811,0.0818,-0.7871,0.0072,0.0451,-0.0080,-0.9035,0.0005,0.9017,3,0,2.1878,18
user5,touch+inertia,long,-10_10,-0.0527,0.8599,-0.2322,0.1898,0.5810,0.0812,-0.7873,0.0072,0.0457,-0.0079,-0.9035,0.0005,0.9017,3,0,2.2061,18
user5,touch+inertia,long,-10_10,-0.0528,0.8599,-0.2322,0.1894,0.5809,0.0808,-0.7875,0.0072,0.0463,-0.0077,-0.9035,0.0005,0.9017,3,0,2.2207,18
user5,touch+inertia,long,-10_10,-0.0528,0.8599,-0.2322,0.1890,0.5808,0.0803,-0.7877,0.0069,0.0467,-0.0073,-0.9003,0.0005,0.8988,3,0,2.2373,18
user5,touch+inertia,long,-10_10,-0.0528,0.8599,-0.2322,0.1892,0.5808,0.0802,-0.7877,0.0064,0.0472,-0.0066,-0.9003,0.0005,0.8988,3,0,2.2550,18
user5,touch+inertia,long,-10_10,-0.0528,0.8598,-0.2321,0.1894,0.5808,0.0801,-0.7876,0.0057,0.0476,-0.0059,-0.9003,0.0005,0.8988,3,0,2.2698,18
user5,touch+inertia,long,-10_10,-0.0527,0.8598,-0.2321,0.1896,0.5809,0.0800,-0.7875,0.0050,0.0478,-0.0050,-0.9003,0.0005,0.8988,3,0,2.2877,18
user5,touch+inertia,long,-10_10,-0.0527,0.8597,-0.2321,0.1898,0.5808,0.0800,-0.7875,0.0042,0.0477,-0.0044,-0.8988,0.0005,0.8974,3,0,2.3045,18
user5,touch+inertia,long,-10_10,-0.0526,0.8597,-0.2320,0.1899,0.5808,0.0800,-0.7875,0.0036,0.0477,-0.0037,-0.8988,0.0005,0.8974,3,0,2.3205,18
user5,touch+inertia,long,-10_10,-0.0525,0.8597,-0.2320,0.1901,0.5809,0.0801,-0.7874,0.0030,0.0473,-0.0032,-0.8988,0.0005,0.8974,3,0,2.3374,18
user5,touch+inertia,long,-10_10,-0.0525,0.8596,-0.2320,0.1903,0.5808,0.0801,-0.7874,0.0025,0.0469,-0.0028,-0.8988,0.0005,0.8974,3,0,2.3542,18
user5,touch+inertia,long,-10_10,-0.0524,0.8596,-0.2319,0.1906,0.5809,0.0807,-0.7873,0.0023,0.0465,-0.0027,-0.8984,0.0005,0.8970,4,1,2.3698,18
user5,touch+inertia,long,-10_10,-0.0523,0.8596,-0.2319,0.1909,0.5809,0.0811,-0.7871,0.0023,0.0462,-0.0028,-0.8984,0.0005,0.8970,4,1,2.3874,18
user5,touch+inertia,long,-10_10,-0.0522,0.8596,-0.2319,0.1912,0.5809,0.0816,-0.7870,0.0023,0.0459,-0.0029,-0.8984,0.0005,0.8970,4,1,2.4041,18
user5,touch+inertia,long,-10_10,-0.0522,0.8595,-0.2319,0.1914,0.5809,0.0820,-0.7869,0.0023,0.0455,-0.0029,-0.8967,0.0005,0.8949,4,1,2.4206,18
user5,touch+inertia,long,-10_10,-0.0522,0.8595,-0.2319,0.1914,0.5809,0.0819,-0.7869,0.0032,0.0451,-0.0037,-0.8967,0.0005,0.8949,4,1,2.4375,18
user5,touch+inertia,long,-10_10,-0.0522,0.8595,-0.2320,0.1914,0.5809,0.0818,-0.7869,0.0043,0.0448,-0.0046,-0.8967,0.0005,0.8949,4,1,2.4540,18
user5,touch+inertia,long,-10_10,-0.0522,0.8595,-0.2321,0.1913,0.5809,0.0818,-0.7870,0.0053,0.0446,-0.0054,-0.8967,0.0005,0.8949,4,1,2.4698,18
user5,touch+inertia,long,-10_10,-0.0522,0.8595,-0.2321,0.1912,0.5809,0.0817,-0.7870,0.0062,0.0443,-0.0062,-0.8881,0.0005,0.8841,4,1,2.4875,18
user5,touch+inertia,long,-10_10,-0.0523,0.8595,-0.2321,0.1910,0.5808,0.0817,-0.7871,0.0073,0.0441,-0.0071,-0.8881,0.0005,0.8841,4,1,2.5044,18
user5,touch+inertia,long,-10_10,-0.0523,0.8595,-0.2321,0.1908,0.5806,0.0817,-0.7873,0.0083,0.0439,-0.0079,-0.8881,0.0005,0.8841,4,1,2.5209,18
user5,touch+inertia,long,-10_10,-0.0524,0.8595,-0.2322,0.1907,0.5806,0.0817,-0.7873,0.0091,0.0439,-0.0085,-0.8881,0.0005,0.8841,4,1,2.5373,18
user5,touch+inertia,long,-10_10,-0.0524,0.8595,-0.2321,0.1905,0.5805,0.0816,-0.7875,0.0098,0.0440,-0.0090,-0.8790,0.0005,0.8738,4,0,2.5545,18
user5,touch+inertia,long,-10_10,-0.0525,0.8595,-0.2321,0.1904,0.5804,0.0815,-0.7876,0.0105,0.0441,-0.0094,-0.8790,0.0005,0.8738,4,0,2.5698,18
user5,touch+inertia,long,-10_10,-0.0525,0.8595,-0.2322,0.1903,0.5803,0.0812,-0.7877,0.0110,0.0444,-0.0096,-0.8790,0.0005,0.8738,4,0,2.5875,18
user5,touch+inertia,long,-10_10,-0.0526,0.8596,-0.2322,0.1900,0.5801,0.0810,-0.7879,0.0113,0.0447,-0.0097,-0.8719,0.0005,0.8658,4,0,2.6045,18
user5,touch+inertia,long,-10_10,-0.0526,0.8596,-0.2322,0.1898,0.5800,0.0808,-0.7881,0.0115,0.0449,-0.0098,-0.8719,0.0005,0.8658,4,0,2.6206,18
user5,touch+inertia,long,-10_10,-0.0527,0.8597,-0.2322,0.1895,0.5799,0.0805,-0.7882,0.0114,0.0453,-0.0096,-0.8719,0.0005,0.8658,4,0,2.6375,18
user5,touch+inertia,long,-10_10,-0.0526,0.8596,-0.2322,0.1897,0.5799,0.0807,-0.7882,0.0107,0.0458,-0.0089,-0.8678,0.0005,0.8611,4,0,2.6561,18
user5,touch+inertia,long,-10_10,-0.0525,0.8596,-0.2321,0.1900,0.5799,0.0807,-0.7881,0.0101,0.0461,-0.0081,-0.8678,0.0005,0.8611,4,0,2.6699,18
user5,touch+inertia,long,-10_10,-0.0525,0.8596,-0.2320,0.1902,0.5798,0.0807,-0.7881,0.0093,0.0464,-0.0073,-0.8678,0.0005,0.8611,4,0,2.6878,18
user5,touch+inertia,long,-10_10,-0.0524,0.8595,-0.2320,0.1904,0.5799,0.0807,-0.7880,0.0086,0.0462,-0.0067,-0.8678,0.0005,0.8611,4,0,2.7041,18
user5,touch+inertia,long,-10_10,-0.0523,0.8595,-0.2320,0.1906,0.5800,0.0807,-0.7879,0.0080,0.0461,-0.0061,-0.8678,0.0005,0.8611,4,0,2.7205,18
user5,touch+inertia,long,-10_10,-0.0522,0.8595,-0.2319,0.1908,0.5800,0.0808,-0.7878,0.0073,0.0458,-0.0056,-0.8678,0.0005,0.8611,4,0,2.7374,18
user5,touch+inertia,long,-10_10,-0.0522,0.8595,-0.2318,0.1911,0.5801,0.0809,-0.7877,0.0067,0.0455,-0.0052,-0.8678,0.0005,0.8611,4,0,2.7542,18
user5,touch+inertia,long,-10_10,-0.0521,0.8594,-0.2318,0.1913,0.5801,0.0813,-0.7876,0.0061,0.0452,-0.0049,-0.8678,0.0005,0.8611,4,0,2.7698,18
user5,touch+inertia,long,-10_10,-0.0520,0.8594,-0.2318,0.1915,0.5802,0.0817,-0.7874,0.0058,0.0449,-0.0048,-0.8661,0.0005,0.8591,4,0,2.7876,18
user5,touch+inertia,long,-10_10,-0.0519,0.8595,-0.2318,0.1914,0.5802,0.0819,-0.7874,0.0062,0.0445,-0.0053,-0.8657,0.0005,0.8586,5,1,2.8046,18
user5,touch+inertia,long,-10_10,-0.0519,0.8595,-0.2318,0.1913,0.5801,0.0820,-0.7875,0.0064,0.0442,-0.0058,-0.8657,0.0005,0.8586,5,1,2.8207,18
user5,touch+inertia,long,-10_10,-0.0519,0.8596,-0.2318,0.1912,0.5801,0.0822,-0.7875,0.0067,0.0438,-0.0063,-0.8634,0.0005,0.8551,5,1,2.8378,18
user5,touch+inertia,long,-10_10,-0.0518,0.8596,-0.2318,0.1912,0.5800,0.0823,-0.7876,0.0074,0.0434,-0.0070,-0.8634,0.0005,0.8551,5,1,2.8541,18
user5,touch+inertia,long,-10_10,-0.0518,0.8596,-0.2318,0.1910,0.5798,0.0823,-0.7877,0.0085,0.0432,-0.0079,-0.8634,0.0005,0.8551,5,1,2.8712,18
user5,touch+inertia,long,-10_10,-0.0518,0.8596,-0.2318,0.1908,0.5798,0.0823,-0.7878,0.0094,0.0431,-0.0087,-0.8594,0.0005,0.8496,5,0,2.8866,18
user5,touch+inertia,long,-10_10,-0.0518,0.8596,-0.2318,0.1907,0.5798,0.0822,-0.7879,0.0102,0.0433,-0.0093,-0.8594,0.0005,0.8496,5,0,2.9043,18
user5,touch+inertia,long,-10_10,-0.0518,0.8596,-0.2318,0.1906,0.5797,0.0822,-0.7879,0.0109,0.0435,-0.0098,-0.8594,0.0005,0.8496,5,0,2.9210,18
user5,touch+inertia,long,-10_10,-0.0519,0.8596,-0.2318,0.1904,0.5797,0.0821,-0.7880,0.0113,0.0439,-0.0101,-0.8594,0.0005,0.8496,5,0,2.9375,18
user5,touch+inertia,long,-10_10,-0.0519,0.8596,-0.2318,0.1904,0.5797,0.0818,-0.7880,0.0116,0.0445,-0.0102,-0.8594,0.0005,0.8496,5,0,2.9542,18
user5,touch+inertia,long,-10_10,-0.0520,0.8596,-0.2318,0.1900,0.5797,0.0815,-0.7882,0.0115,0.0452,-0.0102,-0.8594,0.0005,0.8496,5,0,2.9698,18
user5,touch+inertia,long,-10_10,-0.0521,0.8597,-0.2319,0.1895,0.5797,0.0812,-0.7883,0.0108,0.0460,-0.0099,-0.8594,0.0005,0.8496,5,0,2.9877,18
user5,touch+inertia,long,-10_10,-0.0521,0.8597,-0.2319,0.1891,0.5797,0.0809,-0.7885,0.0101,0.0467,-0.0096,-0.8594,0.0005,0.8496,5,0,3.0044,18
user5,touch+inertia,long,-10_10,-0.0522,0.8598,-0.2319,0.1887,0.5797,0.0805,-0.7886,0.0094,0.0474,-0.0093,-0.8594,0.0005,0.8496,5,0,3.0209,18
user5,touch+inertia,long,-10_10,-0.0522,0.8598,-0.2319,0.1882,0.5796,0.0802,-0.7888,0.0086,0.0481,-0.0088,-0.8594,0.0005,0.8496,5,0,3.0380,18
